ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32161,41,5,2025-11-21,31,29,0.0,val,4,0.0033021559044689
S32172,41,4,2025-11-21,18,27,0.0,val,4,0.0032713916524961
S32178,41,5,2025-11-21,60,16,0.0,val,4,0.0027604384357191
S32452,41,18,2025-11-21,30,12,0.0027072813339216,val,4,0.0030919664796871
S32748,41,16,2025-11-21,53,30,0.0,val,4,0.0025804204475102
S32753,41,11,2025-11-21,31,31,0.0,val,4,0.0031331093794998
S32774,41,10,2025-11-21,39,28,0.0,val,4,0.0032301424584557
S32778,41,2,2025-11-21,22,27,0.0,val,4,0.0031910221667401
S33398,41,10,2025-11-21,22,18,0.0035376938791489,val,4,0.003317665998482
S33399,41,5,2025-11-21,48,14,0.0053930292113372,val,4,0.0030151636509584
S33401,41,10,2025-11-21,23,16,0.0036633681611292,val,4,0.0032844539186964
S33709,41,16,2025-11-21,41,31,0.0,val,4,0.0027348167593267
S34045,41,8,2025-11-21,41,17,0.0,val,4,0.0032925230210084
S34148,41,20,2025-11-21,39,28,0.0,val,4,0.0025705024157536
S34149,41,11,2025-11-21,42,12,0.0,val,4,0.0029780161909461
S34207,41,6,2025-11-21,24,29,0.0138406427991428,val,4,0.0030665958136478
S34229,41,2,2025-11-21,43,24,0.0,val,4,0.0033068687612847
S34235,41,4,2025-11-21,23,20,0.0200719184199694,val,4,0.0033093097189746
S34334,41,16,2025-11-21,59,20,0.0,val,4,0.0025156783685425
S34579,41,18,2025-11-21,37,11,0.0,val,4,0.0030596153140574
S34827,41,10,2025-11-21,39,17,0.0,val,4,0.0033430068505214
S34931,41,16,2025-11-21,30,20,0.0,val,4,0.0015742309606925
S35093,41,16,2025-11-21,54,29,0.0219674129492118,val,4,0.0027262094204244
S35096,41,16,2025-11-21,27,16,0.0126983214486178,val,4,0.0024390586860457
S35097,41,15,2025-11-21,48,29,0.0056416560814668,val,4,0.0016370478737664
S35298,41,2,2025-11-21,46,32,0.0217448932057825,val,4,0.0032804825641568
S35415,41,2,2025-11-21,56,26,0.0331263562777633,val,4,0.0033903562738724
S35416,41,4,2025-11-21,56,18,0.0031202991469089,val,4,0.003349619487303
S35420,41,10,2025-11-21,30,26,0.0197877586022081,val,4,0.00336405993135
S35421,41,5,2025-11-21,48,19,0.0202541343700841,val,4,0.0032714592081212
S35545,41,11,2025-11-21,64,24,0.0,val,4,0.0031855401092067
S35859,41,6,2025-11-21,30,27,0.0,val,4,0.0033087519458326
S35869,41,8,2025-11-21,33,21,0.002022545069792,val,4,0.0028068786457067
S35872,41,8,2025-11-21,27,24,0.0,val,4,0.0033428838324998
S35874,41,8,2025-11-21,42,21,0.0,val,4,0.0031558388565093
S36514,41,16,2025-11-21,37,17,0.0,val,4,0.0019269714027575
S36515,41,11,2025-11-21,43,27,0.0,val,4,0.0032571147171302
S36518,41,20,2025-11-21,48,26,0.0,val,4,0.0026584495843434
S36762,41,2,2025-11-21,47,28,0.0,val,4,0.0032456900353483
S36837,41,8,2025-11-21,43,14,0.0,val,4,0.0032378324347877
S36840,41,2,2025-11-21,31,23,0.0,val,4,0.0033180063755051
S36992,41,6,2025-11-21,59,15,0.0,val,4,0.0031663639390339
S37265,41,8,2025-11-21,25,30,0.0,val,4,0.0032417779483358
S37279,41,18,2025-11-21,34,17,0.0,val,4,0.0019632112944212
S37490,41,11,2025-11-21,50,29,0.0,val,4,0.0031406382323892
S37494,41,11,2025-11-21,29,22,0.0,val,4,0.0030406798302794
S37498,41,21,2025-11-21,14,22,0.0,val,4,0.0029184212108434
S37502,41,15,2025-11-21,21,20,0.0,val,4,0.0014919480221423
S37506,41,20,2025-11-21,28,27,0.0,val,4,0.0020109117997339
S37508,41,20,2025-11-21,36,31,0.0,val,4,0.0030752656201785
S37510,41,18,2025-11-21,15,19,0.0,val,4,0.0030471319157236
S38210,41,15,2025-11-21,58,14,0.0,val,4,0.0018175599037899
S38230,41,6,2025-11-21,20,18,0.0404667106345212,val,4,0.0032782882775638
S38231,41,8,2025-11-21,58,15,0.0027906454420393,val,4,0.0032761223287258
S38240,41,5,2025-11-21,49,18,0.0126448089285411,val,4,0.0029340869914754
S38294,41,16,2025-11-21,59,27,0.0094892860260103,val,4,0.002586536520535
S38789,41,16,2025-11-21,35,30,0.0,val,4,0.0026163377888757
S38794,41,16,2025-11-21,54,17,0.0,val,4,0.0025800092620472
S38797,41,11,2025-11-21,58,21,0.0,val,4,0.0030344396090657
S39262,41,8,2025-11-21,42,12,0.0,val,4,0.0030433123944029
S39410,41,17,2025-11-21,54,20,0.0,val,4,0.0027480484418657
S39435,41,8,2025-11-21,48,27,0.0,val,4,0.003280962847263
S39494,41,8,2025-11-21,58,21,0.0,val,4,0.0033026240780353
S39844,41,11,2025-11-21,62,21,0.0,val,4,0.0032556076033528
S40024,41,5,2025-11-21,42,21,0.0016412715396249,val,4,0.0029770999287715
S40032,41,5,2025-11-21,48,16,0.0016612850390752,val,4,0.0027108222552122
S40222,41,11,2025-11-21,50,23,0.0038895280132103,val,4,0.0032162973332604
S40223,41,11,2025-11-21,63,20,0.0038040566398775,val,4,0.0031813975169178
S40417,41,2,2025-11-21,25,28,0.0019542155220547,val,4,0.0032346082539857
S40633,41,16,2025-11-21,16,21,0.0064748107713753,val,4,0.0026428529719229
S40634,41,15,2025-11-21,47,22,0.0042898265511779,val,4,0.0015583458340664
S40690,41,8,2025-11-21,33,15,0.0,val,4,0.0032883648894027
S40697,41,5,2025-11-21,56,19,0.0,val,4,0.0033253758989468
S41284,41,20,2025-11-21,52,13,0.0,val,4,0.0031076742659029
S41286,41,17,2025-11-21,38,24,0.0,val,4,0.0021219490842312
S41294,41,5,2025-11-21,13,21,0.0,val,4,0.0032056317695582
S41295,41,6,2025-11-21,49,29,0.0,val,4,0.0032773712381773
S41564,41,17,2025-11-21,16,20,0.0,val,4,0.0026084386977322
S41893,41,8,2025-11-21,39,30,0.0009031650756786,val,4,0.0032752559069214
S42105,41,11,2025-11-21,51,28,0.0203336624954205,val,4,0.0032379462298775
S42108,41,11,2025-11-21,46,12,0.0178651206499021,val,4,0.0027847325535239
S42109,41,15,2025-11-21,31,23,0.018224583019026,val,4,0.0018715032781686
S42459,41,2,2025-11-21,57,19,0.0,val,4,0.003402834643602
S42565,41,16,2025-11-21,31,31,0.0,val,4,0.0026440049477625
S42723,41,5,2025-11-21,24,13,0.0,val,4,0.0032004295644584
S42907,41,18,2025-11-21,35,30,0.0,val,4,0.0026459056375159
S42911,41,15,2025-11-21,56,29,0.0,val,4,0.0018915858027769
S43519,41,5,2025-11-21,44,27,0.003909583987225,val,4,0.0032611708037328
S43531,41,6,2025-11-21,61,23,0.0074575075869261,val,4,0.0032704036761362
