ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10109,237,19,2026-06-01,47,29,0.0038680655002801,val,4,0.0027292335057399
S12917,237,19,2026-06-01,49,13,0.0,val,4,0.0028418431204632
S12918,237,19,2026-06-01,37,24,0.0,val,4,0.0028637613604379
S13834,237,19,2026-06-01,39,15,0.0056127116060034,val,4,0.0027744327733422
S18297,237,19,2026-06-01,46,21,0.0,val,4,0.0029042537911822
S24669,237,19,2026-06-01,20,17,0.0,val,4,0.0027768068694003
S26322,237,19,2026-06-01,32,16,0.0,val,4,0.0027805886898346
S29895,237,19,2026-06-01,29,24,0.0,val,4,0.0028243686264625
S29897,237,19,2026-06-01,62,25,0.0,val,4,0.0029258755667165
S34900,237,19,2026-06-01,60,28,0.0,val,4,0.0010017376733748
S35038,237,19,2026-06-01,28,21,0.0,val,4,0.0028106302404506
S36162,237,19,2026-06-01,31,30,0.0,val,4,0.002765215110418
S39863,237,19,2026-06-01,26,16,0.0033255714362186,val,4,0.002757862639604
S39864,237,19,2026-06-01,46,29,0.0067228027459335,val,4,0.0027804620206637
S41673,237,19,2026-06-01,18,16,0.0054775497608393,val,4,0.0027198634868375
S03412,237,20,2026-06-01,28,14,0.0,val,1,0.0019873331534108
S04385,237,20,2026-06-01,46,22,0.0,val,1,0.0023897785540171
S06004,237,20,2026-06-01,15,19,0.0,val,1,0.0021541273196941
S07825,237,20,2026-06-01,41,25,0.0072253825049792,val,1,0.0023539585106863
S08162,237,20,2026-06-01,30,28,0.0131181448874747,val,1,0.0022100207107217
S14143,237,20,2026-06-01,47,31,0.0,val,1,0.0020768481519164
S14188,237,20,2026-06-01,32,26,0.0,val,1,0.0022913499687321
S16619,237,20,2026-06-01,40,25,0.0,val,1,0.0022689786647509
S21708,237,20,2026-06-01,32,19,0.0,val,1,0.00228589585778
S22028,237,20,2026-06-01,22,28,0.0,val,1,0.0021575191355015
S22032,237,20,2026-06-01,29,17,0.0,val,1,0.0021418163308907
S22352,237,20,2026-06-01,57,25,0.0,val,1,0.0024824630027048
S24412,237,20,2026-06-01,47,24,0.0,val,1,0.0025048111552304
S26599,237,20,2026-06-01,61,22,0.0114490628047516,val,1,0.0025997697141784
S28170,237,20,2026-06-01,18,16,0.0,val,1,0.0026395524982233
S28237,237,20,2026-06-01,41,11,0.0,val,1,0.0008929232665461
S28881,237,20,2026-06-01,44,14,0.0,val,1,0.0020696156732596
S30128,237,20,2026-06-01,61,17,0.0,val,1,0.0023317882166569
S30953,237,20,2026-06-01,49,29,0.0,val,1,0.0023720224062758
S32992,237,20,2026-06-01,14,19,0.0,val,1,0.0026223547807613
S34916,237,20,2026-06-01,41,15,0.0,val,1,0.001969622094845
S36374,237,20,2026-06-01,58,25,0.0,val,1,0.0026478502803414
S03412,237,20,2026-06-01,26,14,0.0,val,2,0.0020532874903895
S04385,237,20,2026-06-01,44,22,0.0,val,2,0.0023599818172175
S06004,237,20,2026-06-01,17,19,0.0,val,2,0.0020883631491561
S07825,237,20,2026-06-01,43,25,0.0072253825049792,val,2,0.0023275058955173
S08162,237,20,2026-06-01,28,28,0.0131181448874747,val,2,0.0021922768794755
S14143,237,20,2026-06-01,50,31,0.0,val,2,0.0011174522984495
S14188,237,20,2026-06-01,30,26,0.0,val,2,0.0022373605181444
S16619,237,20,2026-06-01,42,25,0.0,val,2,0.0022846951383926
S21708,237,20,2026-06-01,34,19,0.0,val,2,0.0022316833063066
S22028,237,20,2026-06-01,20,28,0.0,val,2,0.0020411079152896
S22032,237,20,2026-06-01,31,17,0.0,val,2,0.0021617861908143
S22352,237,20,2026-06-01,60,25,0.0,val,2,0.0024822292804603
S24412,237,20,2026-06-01,45,24,0.0,val,2,0.00208990530915
S26599,237,20,2026-06-01,59,22,0.0114490628047516,val,2,0.0024727793160562
S28170,237,20,2026-06-01,18,17,0.0,val,2,0.0020963592517405
S28237,237,20,2026-06-01,43,11,0.0,val,2,0.0008850861593685
S28881,237,20,2026-06-01,42,14,0.0,val,2,0.0019180538460766
S30128,237,20,2026-06-01,61,18,0.0,val,2,0.0022805247117249
S30953,237,20,2026-06-01,50,29,0.0,val,2,0.0021792932465656
S32992,237,20,2026-06-01,16,19,0.0,val,2,0.0020938022799895
S34916,237,20,2026-06-01,43,15,0.0,val,2,0.0020534332515245
S36374,237,20,2026-06-01,61,25,0.0,val,2,0.0024689214183607
S03412,237,20,2026-06-01,32,14,0.0,val,3,0.0019417978271259
S04385,237,20,2026-06-01,50,22,0.0,val,3,0.0024483595923243
S06004,237,20,2026-06-01,17,18,0.0,val,3,0.0020360174438047
S07825,237,20,2026-06-01,37,25,0.0072253825049792,val,3,0.0022812915758641
S08162,237,20,2026-06-01,34,28,0.0131181448874747,val,3,0.0021912750347843
S14143,237,20,2026-06-01,42,31,0.0,val,3,0.0021557986674999
S14188,237,20,2026-06-01,36,26,0.0,val,3,0.0017947737401638
S16619,237,20,2026-06-01,36,25,0.0,val,3,0.002186308078022
S21708,237,20,2026-06-01,28,19,0.0,val,3,0.0023148765825193
S22028,237,20,2026-06-01,26,28,0.0,val,3,0.0021176572649641
S22032,237,20,2026-06-01,25,17,0.0,val,3,0.0022044368610599
S22352,237,20,2026-06-01,53,25,0.0,val,3,0.0025701282611394
S24412,237,20,2026-06-01,51,24,0.0,val,3,0.0022769697102287
S26599,237,20,2026-06-01,62,21,0.0114490628047516,val,3,0.0024290673406886
S28170,237,20,2026-06-01,22,16,0.0,val,3,0.002093203426357
S28237,237,20,2026-06-01,36,11,0.0,val,3,0.0008882340461702
S28881,237,20,2026-06-01,48,14,0.0,val,3,0.0017794359644941
S30128,237,20,2026-06-01,57,17,0.0,val,3,0.0021691433090137
S30953,237,20,2026-06-01,47,29,0.0,val,3,0.0021079513765869
S32992,237,20,2026-06-01,18,18,0.0,val,3,0.0020652744456381
S34916,237,20,2026-06-01,37,15,0.0,val,3,0.0020267664290288
S36374,237,20,2026-06-01,54,25,0.0,val,3,0.0024317528765998
S03412,237,20,2026-06-01,30,14,0.0,val,4,0.0019465932645098
S04385,237,20,2026-06-01,48,22,0.0,val,4,0.0024918230312787
S06004,237,20,2026-06-01,15,18,0.0,val,4,0.0027275702272278
S07825,237,20,2026-06-01,39,25,0.0072253825049792,val,4,0.0022442149497341
S08162,237,20,2026-06-01,32,28,0.0131181448874747,val,4,0.0021321719944009
S14143,237,20,2026-06-01,45,31,0.0,val,4,0.0020227711609504
S14188,237,20,2026-06-01,34,26,0.0,val,4,0.0023937146956991
S16619,237,20,2026-06-01,38,25,0.0,val,4,0.0018497416783723
S21708,237,20,2026-06-01,30,19,0.0,val,4,0.0022907126417524
S22028,237,20,2026-06-01,24,28,0.0,val,4,0.0022427715091177
S22032,237,20,2026-06-01,27,17,0.0,val,4,0.0021580124155614
S22352,237,20,2026-06-01,55,25,0.0,val,4,0.002593081846312
S24412,237,20,2026-06-01,49,24,0.0,val,4,0.002475870243382
S26599,237,20,2026-06-01,63,22,0.0114490628047516,val,4,0.0023762831294461
S28170,237,20,2026-06-01,20,16,0.0,val,4,0.0022526220611419
S28237,237,20,2026-06-01,39,11,0.0,val,4,0.0021167597364562
S28881,237,20,2026-06-01,46,14,0.0,val,4,0.0017362830194991
S30128,237,20,2026-06-01,59,17,0.0,val,4,0.002164805281326
S30953,237,20,2026-06-01,48,29,0.0,val,4,0.0022414114562357
S32992,237,20,2026-06-01,16,18,0.0,val,4,0.0021145203573646
S34916,237,20,2026-06-01,39,15,0.0,val,4,0.0020189547968069
S36374,237,20,2026-06-01,56,25,0.0,val,4,0.002488034293385
S03487,237,21,2026-06-01,18,16,0.0,val,1,0.0028915456764865
S06121,237,21,2026-06-01,63,25,0.0202231716669014,val,1,0.0029330754247599
S10118,237,21,2026-06-01,41,12,0.0039826590058577,val,1,0.0028747638141894
S10327,237,21,2026-06-01,59,28,0.0,val,1,0.0012587518111282
S10888,237,21,2026-06-01,25,20,0.0235098029394905,val,1,0.0027991235112707
S13837,237,21,2026-06-01,27,18,0.0092942712131922,val,1,0.0028200897097835
S16587,237,21,2026-06-01,37,19,0.0,val,1,0.0027931960167521
S16590,237,21,2026-06-01,60,21,0.0,val,1,0.002870585114938
S18413,237,21,2026-06-01,19,18,0.0059695397328721,val,1,0.0028880485834127
S19467,237,21,2026-06-01,26,22,0.0029406369999585,val,1,0.002788394954779
S20661,237,21,2026-06-01,33,22,0.0062367453475385,val,1,0.0028681954302886
S22190,237,21,2026-06-01,19,23,0.0,val,1,0.0028688645870791
S26577,237,21,2026-06-01,36,23,0.0,val,1,0.0027474452570502
S26914,237,21,2026-06-01,44,23,0.0062246068603433,val,1,0.0027277017018957
S36484,237,21,2026-06-01,53,16,0.0,val,1,0.0028107690103719
S37801,237,21,2026-06-01,31,31,0.0,val,1,0.0012120719473894
S41343,237,21,2026-06-01,51,18,0.0026902237161895,val,1,0.002814403056724
S42608,237,21,2026-06-01,42,31,0.0,val,1,0.0028515960378345
S42612,237,21,2026-06-01,51,15,0.0,val,1,0.0028004578750097
S43732,237,21,2026-06-01,62,20,0.0107249703283014,val,1,0.0029443931099702
S03487,237,21,2026-06-01,18,17,0.0,val,2,0.0029046403925311
S06121,237,21,2026-06-01,61,26,0.0202231716669014,val,2,0.0028989525442771
S10118,237,21,2026-06-01,40,12,0.0039826590058577,val,2,0.0029687071443227
S10327,237,21,2026-06-01,49,31,0.0,val,2,0.0012037113994567
S10888,237,21,2026-06-01,23,20,0.0235098029394905,val,2,0.0028218884284862
S13837,237,21,2026-06-01,25,18,0.0092942712131922,val,2,0.0028431548474818
S16587,237,21,2026-06-01,39,19,0.0,val,2,0.0028103391750117
S16590,237,21,2026-06-01,62,21,0.0,val,2,0.0029230558719149
S18413,237,21,2026-06-01,17,18,0.0059695397328721,val,2,0.0029001824323042
S19467,237,21,2026-06-01,24,22,0.0029406369999585,val,2,0.0028691329112986
S20661,237,21,2026-06-01,31,22,0.0062367453475385,val,2,0.0028278983294446
S22190,237,21,2026-06-01,21,23,0.0,val,2,0.0028283911400418
S26577,237,21,2026-06-01,38,23,0.0,val,2,0.0027463051360214
S26914,237,21,2026-06-01,46,23,0.0062246068603433,val,2,0.0029312704826801
S36484,237,21,2026-06-01,51,16,0.0,val,2,0.0027119960021339
S37801,237,21,2026-06-01,35,32,0.0,val,2,0.0011930082529886
S41343,237,21,2026-06-01,49,18,0.0026902237161895,val,2,0.0028139878163748
S42608,237,21,2026-06-01,44,31,0.0,val,2,0.002756507097162
S42612,237,21,2026-06-01,53,15,0.0,val,2,0.0028318811548355
S43732,237,21,2026-06-01,60,20,0.0107249703283014,val,2,0.0028425358870299
S03487,237,21,2026-06-01,22,16,0.0,val,3,0.0028817632185292
S06121,237,21,2026-06-01,58,25,0.0202231716669014,val,3,0.0028264785385627
S10118,237,21,2026-06-01,43,12,0.0039826590058577,val,3,0.0029194143220359
S10327,237,21,2026-06-01,63,17,0.0,val,3,0.0013226743347441
S10888,237,21,2026-06-01,29,20,0.0235098029394905,val,3,0.0028520258487484
S13837,237,21,2026-06-01,31,18,0.0092942712131922,val,3,0.0028320894984818
S16587,237,21,2026-06-01,33,19,0.0,val,3,0.0028430687136035
S16590,237,21,2026-06-01,56,21,0.0,val,3,0.0028492341019383
S18413,237,21,2026-06-01,23,18,0.0059695397328721,val,3,0.0028424884548013
S19467,237,21,2026-06-01,30,22,0.0029406369999585,val,3,0.0028643094204483
S20661,237,21,2026-06-01,37,22,0.0062367453475385,val,3,0.0028690182223358
S22190,237,21,2026-06-01,15,23,0.0,val,3,0.0028565725014145
S26577,237,21,2026-06-01,31,23,0.0,val,3,0.0028238443118166
S26914,237,21,2026-06-01,40,23,0.0062246068603433,val,3,0.0029103678832874
S36484,237,21,2026-06-01,57,16,0.0,val,3,0.0028834976732319
S37801,237,21,2026-06-01,25,30,0.0,val,3,0.0012261332126466
S41343,237,21,2026-06-01,56,18,0.0026902237161895,val,3,0.002797490005988
S42608,237,21,2026-06-01,38,31,0.0,val,3,0.0028062321875439
S42612,237,21,2026-06-01,47,15,0.0,val,3,0.0027138693330373
S43732,237,21,2026-06-01,59,19,0.0107249703283014,val,3,0.0029491643600684
S03487,237,21,2026-06-01,20,16,0.0,val,4,0.0028845709835419
S06121,237,21,2026-06-01,60,25,0.0202231716669014,val,4,0.0029071883137573
S10118,237,21,2026-06-01,42,12,0.0039826590058577,val,4,0.0029399462365163
S10327,237,21,2026-06-01,63,26,0.0,val,4,0.0011759766522185
S10888,237,21,2026-06-01,27,20,0.0235098029394905,val,4,0.0027874934714767
S13837,237,21,2026-06-01,29,18,0.0092942712131922,val,4,0.0027363271877135
S16587,237,21,2026-06-01,35,19,0.0,val,4,0.002856210862722
S16590,237,21,2026-06-01,58,21,0.0,val,4,0.0029436918455723
S18413,237,21,2026-06-01,21,18,0.0059695397328721,val,4,0.0028773932583563
S19467,237,21,2026-06-01,28,22,0.0029406369999585,val,4,0.0028298470053851
S20661,237,21,2026-06-01,35,22,0.0062367453475385,val,4,0.0027796738335459
S22190,237,21,2026-06-01,17,23,0.0,val,4,0.0028582896818689
S26577,237,21,2026-06-01,33,23,0.0,val,4,0.0028020591645425
S26914,237,21,2026-06-01,42,23,0.0062246068603433,val,4,0.0027715283759759
S36484,237,21,2026-06-01,55,16,0.0,val,4,0.00282992443872
S37801,237,21,2026-06-01,29,31,0.0,val,4,0.0011790932698166
S41343,237,21,2026-06-01,54,18,0.0026902237161895,val,4,0.0027649828343474
S42608,237,21,2026-06-01,40,31,0.0,val,4,0.0028235447136493
S42612,237,21,2026-06-01,49,15,0.0,val,4,0.0028195932474481
S43732,237,21,2026-06-01,61,19,0.0107249703283014,val,4,0.0028984291432868
S05580,237,22,2026-06-01,29,18,0.0017295860129736,val,1,0.0023511995770922
S06101,237,22,2026-06-01,49,17,0.0109097865081157,val,1,0.0024400730127834
S06860,237,22,2026-06-01,28,23,0.0,val,1,0.0025021682378853
S09312,237,22,2026-06-01,21,14,0.0,val,1,0.0008677707760411
S12076,237,22,2026-06-01,25,27,0.0,val,1,0.0025430590995524
S13243,237,22,2026-06-01,51,20,0.0,val,1,0.0024268450029191
S13828,237,22,2026-06-01,61,18,0.0018636428405366,val,1,0.0023925960964909
S14454,237,22,2026-06-01,39,30,0.0,val,1,0.00221957333993
S15479,237,22,2026-06-01,37,27,0.0,val,1,0.0024148550311515
S15900,237,22,2026-06-01,35,22,0.0,val,1,0.0025498904488041
S19670,237,22,2026-06-01,59,20,0.0,val,1,0.0023974247341195
S22650,237,22,2026-06-01,34,22,0.0,val,1,0.0024967315875741
S25628,237,22,2026-06-01,28,18,0.0,val,1,0.0025235359661702
S26271,237,22,2026-06-01,38,17,0.0,val,1,0.0024134853240132
S31212,237,22,2026-06-01,33,20,0.0,val,1,0.002437075383009
S32780,237,22,2026-06-01,31,28,0.0,val,1,0.0023056213252574
S33861,237,22,2026-06-01,30,16,0.0,val,1,0.0024794748426318
S34998,237,22,2026-06-01,28,13,0.0,val,1,0.0025941756014885
S39153,237,22,2026-06-01,61,25,0.0,val,1,0.0024159074458313
S40116,237,22,2026-06-01,25,22,0.0016874456757931,val,1,0.0026321536695677
S42598,237,22,2026-06-01,21,27,0.0,val,1,0.0025174515570991
S42604,237,22,2026-06-01,25,29,0.0,val,1,0.0024494770402
S43343,237,22,2026-06-01,23,16,0.0133639101441258,val,1,0.0025862774950817
S05580,237,22,2026-06-01,27,18,0.0017295860129736,val,2,0.0025421540000167
S06101,237,22,2026-06-01,51,17,0.0109097865081157,val,2,0.0024877904632623
S06860,237,22,2026-06-01,30,23,0.0,val,2,0.002517902293851
S09312,237,22,2026-06-01,19,15,0.0,val,2,0.000864821999158
S12076,237,22,2026-06-01,26,27,0.0,val,2,0.002395318052667
S13243,237,22,2026-06-01,49,20,0.0,val,2,0.0025753211357382
S13828,237,22,2026-06-01,59,18,0.0018636428405366,val,2,0.0023763509239025
S14454,237,22,2026-06-01,37,30,0.0,val,2,0.0023778503216664
S15479,237,22,2026-06-01,39,27,0.0,val,2,0.0024547068699646
S15900,237,22,2026-06-01,33,22,0.0,val,2,0.0025569011340265
S19670,237,22,2026-06-01,57,20,0.0,val,2,0.0024193878981625
S22650,237,22,2026-06-01,31,22,0.0,val,2,0.0025497554499705
S25628,237,22,2026-06-01,26,18,0.0,val,2,0.0024349372901736
S26271,237,22,2026-06-01,40,17,0.0,val,2,0.0024670891307985
S31212,237,22,2026-06-01,31,20,0.0,val,2,0.0024785290121105
S32780,237,22,2026-06-01,29,28,0.0,val,2,0.002374086942542
S33861,237,22,2026-06-01,28,16,0.0,val,2,0.0023877003825671
S34998,237,22,2026-06-01,30,13,0.0,val,2,0.0024770254836018
S39153,237,22,2026-06-01,62,25,0.0,val,2,0.0023380944404111
S40116,237,22,2026-06-01,23,22,0.0016874456757931,val,2,0.0025912925221293
S42598,237,22,2026-06-01,22,27,0.0,val,2,0.0025454605441264
S42604,237,22,2026-06-01,26,29,0.0,val,2,0.002477866342484
S43343,237,22,2026-06-01,21,16,0.0133639101441258,val,2,0.0025123721200038
S05580,237,22,2026-06-01,33,18,0.0017295860129736,val,3,0.0024208942956184
S06101,237,22,2026-06-01,42,17,0.0109097865081157,val,3,0.0024243958901749
S06860,237,22,2026-06-01,23,23,0.0,val,3,0.0024852435287777
S09312,237,22,2026-06-01,31,12,0.0,val,3,0.0011396804324744
S12076,237,22,2026-06-01,23,27,0.0,val,3,0.0025925187906236
S13243,237,22,2026-06-01,56,20,0.0,val,3,0.0024186388537722
S13828,237,22,2026-06-01,61,17,0.0018636428405366,val,3,0.0025201863573768
S14454,237,22,2026-06-01,43,30,0.0,val,3,0.0022092139703808
S15479,237,22,2026-06-01,35,27,0.0,val,3,0.0023649569066518
S15900,237,22,2026-06-01,39,22,0.0,val,3,0.0027442662918738
S19670,237,22,2026-06-01,64,20,0.0,val,3,0.0025248287803082
S22650,237,22,2026-06-01,38,22,0.0,val,3,0.0019758710723225
S25628,237,22,2026-06-01,32,18,0.0,val,3,0.0023924772882962
S26271,237,22,2026-06-01,33,17,0.0,val,3,0.0023932997392633
S31212,237,22,2026-06-01,38,20,0.0,val,3,0.002513649075913
S32780,237,22,2026-06-01,35,28,0.0,val,3,0.0023084717155937
S33861,237,22,2026-06-01,36,16,0.0,val,3,0.0025936436072056
S34998,237,22,2026-06-01,35,12,0.0,val,3,0.0026186132211083
S39153,237,22,2026-06-01,59,25,0.0,val,3,0.0022867430738883
S40116,237,22,2026-06-01,29,22,0.0016874456757931,val,3,0.0025688309462594
S42598,237,22,2026-06-01,19,27,0.0,val,3,0.0025275959552229
S42604,237,22,2026-06-01,23,29,0.0,val,3,0.0024586362136649
S43343,237,22,2026-06-01,27,16,0.0133639101441258,val,3,0.0024388760153802
S05580,237,22,2026-06-01,31,18,0.0017295860129736,val,4,0.0023096453466061
S06101,237,22,2026-06-01,46,17,0.0109097865081157,val,4,0.0023986114612285
S06860,237,22,2026-06-01,26,23,0.0,val,4,0.0026025023917168
S09312,237,22,2026-06-01,26,13,0.0,val,4,0.0008413127334032
S12076,237,22,2026-06-01,24,27,0.0,val,4,0.0025369310777924
S13243,237,22,2026-06-01,53,20,0.0,val,4,0.0025580910856131
S13828,237,22,2026-06-01,63,18,0.0018636428405366,val,4,0.0025692158580684
S14454,237,22,2026-06-01,41,30,0.0,val,4,0.0022736965960587
S15479,237,22,2026-06-01,36,27,0.0,val,4,0.0024890910264168
S15900,237,22,2026-06-01,37,22,0.0,val,4,0.0026359997020522
S19670,237,22,2026-06-01,61,20,0.0,val,4,0.0020626184703445
S22650,237,22,2026-06-01,36,22,0.0,val,4,0.0026323225842932
S25628,237,22,2026-06-01,30,18,0.0,val,4,0.0024591776384678
S26271,237,22,2026-06-01,36,17,0.0,val,4,0.0024651533927903
S31212,237,22,2026-06-01,35,20,0.0,val,4,0.0024242218294793
S32780,237,22,2026-06-01,33,28,0.0,val,4,0.0023138106779246
S33861,237,22,2026-06-01,32,16,0.0,val,4,0.0024570521581595
S34998,237,22,2026-06-01,33,12,0.0,val,4,0.0026306313459949
S39153,237,22,2026-06-01,60,25,0.0,val,4,0.0024367109577462
S40116,237,22,2026-06-01,27,22,0.0016874456757931,val,4,0.0024854300255525
S42598,237,22,2026-06-01,20,27,0.0,val,4,0.0024345028422097
S42604,237,22,2026-06-01,24,29,0.0,val,4,0.0025068674557385
S43343,237,22,2026-06-01,25,16,0.0133639101441258,val,4,0.0024931933956898
