ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S23568,252,23,2026-06-02,57,29,0.0,val,3,0.0011307431498141
S28171,252,23,2026-06-02,24,29,0.0023777742693247,val,3,0.0021232776423969
S33791,252,23,2026-06-02,22,21,0.0,val,3,0.0023177970601737
S34308,252,23,2026-06-02,36,16,0.0,val,3,0.0021561727768496
S36041,252,23,2026-06-02,24,24,0.0,val,3,0.0023447945684908
S36372,252,23,2026-06-02,51,29,0.0,val,3,0.0021476197571062
S37789,252,23,2026-06-02,48,12,0.0,val,3,0.0011067638802213
S39376,252,23,2026-06-02,22,25,0.0,val,3,0.0024038943163997
S00016,252,23,2026-06-02,19,20,0.0,val,4,0.002223397667006
S00213,252,23,2026-06-02,35,15,0.0,val,4,0.0020753325955151
S02286,252,23,2026-06-02,60,22,0.0221220048598002,val,4,0.002400165382278
S03477,252,23,2026-06-02,38,14,0.0,val,4,0.0020385013700767
S04382,252,23,2026-06-02,24,26,0.0,val,4,0.0023344336036511
S09317,252,23,2026-06-02,19,27,0.0,val,4,0.0021605354114428
S10654,252,23,2026-06-02,32,27,0.0,val,4,0.0022311751877451
S11263,252,23,2026-06-02,47,24,0.018039130283835,val,4,0.0023887648046242
S13653,252,23,2026-06-02,36,20,0.0,val,4,0.002261857640137
S15253,252,23,2026-06-02,49,13,0.0,val,4,0.0020641095731056
S16243,252,23,2026-06-02,58,24,0.0,val,4,0.0025049700300405
S16907,252,23,2026-06-02,46,19,0.0,val,4,0.0018763619714182
S17782,252,23,2026-06-02,54,30,0.0,val,4,0.0010927191443973
S22478,252,23,2026-06-02,51,14,0.0,val,4,0.0021278717099384
S23568,252,23,2026-06-02,55,30,0.0,val,4,0.00115321708095
S28171,252,23,2026-06-02,26,29,0.0023777742693247,val,4,0.0021525960235371
S33791,252,23,2026-06-02,24,21,0.0,val,4,0.0023796419083869
S34308,252,23,2026-06-02,35,16,0.0,val,4,0.0021887316134355
S36041,252,23,2026-06-02,22,24,0.0,val,4,0.0025307949495298
S36372,252,23,2026-06-02,53,29,0.0,val,4,0.0021353886262163
S37789,252,23,2026-06-02,54,13,0.0,val,4,0.0010695225325805
S39376,252,23,2026-06-02,24,25,0.0,val,4,0.0023093542723462
