ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32995,248,25,2026-06-02,31,15,0.0,val,3,0.0029284449380611
S33229,248,25,2026-06-02,37,28,0.0,val,3,0.0029586910098126
S33548,248,25,2026-06-02,27,12,0.0035574070296367,val,3,0.0021335750626509
S33549,248,25,2026-06-02,63,26,0.0035870232037818,val,3,0.0026141214694117
S35922,248,25,2026-06-02,41,14,0.006026945417945,val,3,0.0029931768761022
S35929,248,25,2026-06-02,51,17,0.0119504189860177,val,3,0.0030791427191506
S39945,248,25,2026-06-02,25,23,0.0,val,3,0.0026674069689483
S00292,248,25,2026-06-02,54,30,0.0024525769329464,val,4,0.0027217554178877
S00337,248,25,2026-06-02,40,21,0.0,val,4,0.0029510096161288
S02293,248,25,2026-06-02,31,22,0.0037560175633497,val,4,0.0028654795085654
S03416,248,25,2026-06-02,35,27,0.0093291286556293,val,4,0.0029789265500074
S05651,248,25,2026-06-02,25,15,0.0034956304619225,val,4,0.0029052629096111
S08619,248,25,2026-06-02,44,20,0.0,val,4,0.0029483197081008
S08621,248,25,2026-06-02,60,20,0.0157972287873731,val,4,0.0029103759688929
S10797,248,25,2026-06-02,24,19,0.0191351379654997,val,4,0.0027919590352936
S14473,248,25,2026-06-02,60,27,0.0051204384826193,val,4,0.0027699383772316
S15432,248,25,2026-06-02,45,12,0.0,val,4,0.0027143243145406
S19985,248,25,2026-06-02,44,23,0.0,val,4,0.0030267124250049
S22981,248,25,2026-06-02,20,20,0.0,val,4,0.0028272590376894
S24331,248,25,2026-06-02,56,18,0.0,val,4,0.0029379914017613
S24613,248,25,2026-06-02,27,14,0.0021005562036144,val,4,0.0027961903023508
S25040,248,25,2026-06-02,55,17,0.0,val,4,0.0030472086750875
S25839,248,25,2026-06-02,60,19,0.0,val,4,0.0029264596386993
S28174,248,25,2026-06-02,45,17,0.0070534472481621,val,4,0.0029830001406167
S28478,248,25,2026-06-02,44,27,0.0,val,4,0.0029719072042665
S28985,248,25,2026-06-02,33,13,0.0,val,4,0.002815281859625
S32995,248,25,2026-06-02,36,15,0.0,val,4,0.0030414985149095
S33229,248,25,2026-06-02,35,28,0.0,val,4,0.002943490094249
S33548,248,25,2026-06-02,25,13,0.0035574070296367,val,4,0.0024144334483222
S33549,248,25,2026-06-02,60,28,0.0035870232037818,val,4,0.0026926669770828
S35922,248,25,2026-06-02,39,14,0.006026945417945,val,4,0.0030209494903612
S35929,248,25,2026-06-02,53,17,0.0119504189860177,val,4,0.0030046538844235
S39945,248,25,2026-06-02,27,23,0.0,val,4,0.0028163448285174
