ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S37905,128,20,2026-05-08,40,16,0.0,val,2,0.0030300195455617
S40188,128,20,2026-05-08,43,18,0.0016559380539229,val,2,0.0030643662835192
S40714,128,20,2026-05-08,46,20,0.0,val,2,0.0029267973512949
S41553,128,20,2026-05-08,50,15,0.010903067996095,val,2,0.0031898175678018
S00507,128,20,2026-05-08,31,22,0.0021825815064643,val,3,0.0029753976156043
S01401,128,20,2026-05-08,22,25,0.0,val,3,0.003138582046688
S06651,128,20,2026-05-08,51,28,0.010547026581296,val,3,0.0031649819441414
S10266,128,20,2026-05-08,63,26,0.0,val,3,0.0024960227739194
S11071,128,20,2026-05-08,58,26,0.0168966114057535,val,3,0.0030627075130604
S11790,128,20,2026-05-08,56,22,0.0,val,3,0.0031171723523355
S13709,128,20,2026-05-08,36,17,0.0051583841906422,val,3,0.0030257885035788
S15741,128,20,2026-05-08,51,16,0.0,val,3,0.0031496137820161
S16062,128,20,2026-05-08,21,26,0.0018670032531686,val,3,0.003155140986505
S16441,128,20,2026-05-08,38,21,0.0,val,3,0.0029572472241599
S16788,128,20,2026-05-08,22,20,0.0,val,3,0.0031024108653839
S17356,128,20,2026-05-08,34,30,0.0037745511278627,val,3,0.0031192010073592
S18492,128,20,2026-05-08,37,31,0.0,val,3,0.0030108778409635
S24588,128,20,2026-05-08,33,20,0.0041825511037053,val,3,0.0030809899897744
S24596,128,20,2026-05-08,22,22,0.0062281482224088,val,3,0.0031653881579927
S26014,128,20,2026-05-08,30,21,0.0,val,3,0.0029761154309439
S26724,128,20,2026-05-08,21,24,0.0096903050642567,val,3,0.0031567250886377
S30186,128,20,2026-05-08,25,27,0.0,val,3,0.0031679287127804
S30791,128,20,2026-05-08,37,24,0.0,val,3,0.0029895342948298
S31148,128,20,2026-05-08,14,21,0.0047228530974124,val,3,0.0031714793837446
S31618,128,20,2026-05-08,20,15,0.0,val,3,0.0031858300023596
S36500,128,20,2026-05-08,60,16,0.0,val,3,0.0031825628200075
S36935,128,20,2026-05-08,21,20,0.0,val,3,0.0030973227583551
S37905,128,20,2026-05-08,47,16,0.0,val,3,0.0030824667181934
S40188,128,20,2026-05-08,49,18,0.0016559380539229,val,3,0.0030729662961988
S40714,128,20,2026-05-08,52,20,0.0,val,3,0.0030940964052953
S41553,128,20,2026-05-08,44,15,0.010903067996095,val,3,0.0030888997327957
S00507,128,20,2026-05-08,29,22,0.0021825815064643,val,4,0.0030386082209206
S01401,128,20,2026-05-08,24,25,0.0,val,4,0.0031865227579253
S06651,128,20,2026-05-08,49,28,0.010547026581296,val,4,0.0031233066823643
S10266,128,20,2026-05-08,60,28,0.0,val,4,0.0026813345189748
S11071,128,20,2026-05-08,56,26,0.0168966114057535,val,4,0.0031393896957596
S11790,128,20,2026-05-08,54,22,0.0,val,4,0.0031014804730991
S13709,128,20,2026-05-08,38,17,0.0051583841906422,val,4,0.0030060190195819
S15741,128,20,2026-05-08,50,16,0.0,val,4,0.0031668187857097
S16062,128,20,2026-05-08,20,27,0.0018670032531686,val,4,0.0031190519178425
S16441,128,20,2026-05-08,39,21,0.0,val,4,0.0030730008657282
S16788,128,20,2026-05-08,20,20,0.0,val,4,0.0031576804009102
S17356,128,20,2026-05-08,32,30,0.0037745511278627,val,4,0.0031479582863222
S18492,128,20,2026-05-08,39,31,0.0,val,4,0.003052464157365
S24588,128,20,2026-05-08,31,20,0.0041825511037053,val,4,0.0029799323202008
S24596,128,20,2026-05-08,20,22,0.0062281482224088,val,4,0.0031592598472116
S26014,128,20,2026-05-08,32,21,0.0,val,4,0.0030744734668803
S26724,128,20,2026-05-08,18,24,0.0096903050642567,val,4,0.0031553823347658
S30186,128,20,2026-05-08,27,27,0.0,val,4,0.0031260560572199
S30791,128,20,2026-05-08,35,24,0.0,val,4,0.0030553913395637
S31148,128,20,2026-05-08,16,21,0.0047228530974124,val,4,0.0031126364785755
S31618,128,20,2026-05-08,22,15,0.0,val,4,0.0031532325400391
S36500,128,20,2026-05-08,58,16,0.0,val,4,0.0031571922466935
S36935,128,20,2026-05-08,19,20,0.0,val,4,0.003135048396224
S37905,128,20,2026-05-08,45,16,0.0,val,4,0.0030961840351468
S40188,128,20,2026-05-08,47,18,0.0016559380539229,val,4,0.0030029145170649
S40714,128,20,2026-05-08,50,20,0.0,val,4,0.0030415234318466
S41553,128,20,2026-05-08,46,15,0.010903067996095,val,4,0.003142994886764
S00944,128,25,2026-05-08,50,15,0.0,val,1,0.0032644248858903
S01561,128,25,2026-05-08,31,26,0.0057246852574956,val,1,0.0033736620183769
S04559,128,25,2026-05-08,47,23,0.0,val,1,0.0033207131419424
S06527,128,25,2026-05-08,55,14,0.015027000223742,val,1,0.0032252115925073
S08320,128,25,2026-05-08,47,17,0.0022411616161616,val,1,0.0032902311457157
S11805,128,25,2026-05-08,60,25,0.0,val,1,0.0033412751401063
S14430,128,25,2026-05-08,29,12,0.0,val,1,0.0032595845271357
S14500,128,25,2026-05-08,38,22,0.0,val,1,0.0032438009729573
S17445,128,25,2026-05-08,43,27,0.0122247885259167,val,1,0.0033204649049371
S18452,128,25,2026-05-08,52,29,0.0039972654522057,val,1,0.0032125605152102
S27945,128,25,2026-05-08,26,20,0.0,val,1,0.0032699790097601
S31405,128,25,2026-05-08,32,31,0.0,val,1,0.0032742140966078
S31432,128,25,2026-05-08,29,17,0.003232741097766,val,1,0.003314479898651
S31925,128,25,2026-05-08,44,18,0.0,val,1,0.0033099547011984
S34670,128,25,2026-05-08,34,29,0.0,val,1,0.0033133813790932
S37817,128,25,2026-05-08,16,17,0.0,val,1,0.0032881767005488
S39461,128,25,2026-05-08,37,24,0.0,val,1,0.0032971285496966
S40294,128,25,2026-05-08,20,26,0.003325972027036,val,1,0.0033481523445346
S41327,128,25,2026-05-08,44,11,0.0,val,1,0.0024771235575167
S43270,128,25,2026-05-08,48,26,0.0090621220317143,val,1,0.0032945722032438
S43273,128,25,2026-05-08,21,22,0.0187901327427465,val,1,0.0033187216597346
S00944,128,25,2026-05-08,53,15,0.0,val,2,0.0033345792633535
S01561,128,25,2026-05-08,29,26,0.0057246852574956,val,2,0.003304106975195
S04559,128,25,2026-05-08,48,23,0.0,val,2,0.0033161765489153
S06527,128,25,2026-05-08,52,14,0.015027000223742,val,2,0.0032875815783686
S08320,128,25,2026-05-08,49,17,0.0022411616161616,val,2,0.0032987157247754
S11805,128,25,2026-05-08,62,25,0.0,val,2,0.0032222421168941
S14430,128,25,2026-05-08,26,13,0.0,val,2,0.0032438129487058
S14500,128,25,2026-05-08,35,22,0.0,val,2,0.0032894515626963
S17445,128,25,2026-05-08,44,27,0.0122247885259167,val,2,0.0033042805516368
S18452,128,25,2026-05-08,54,29,0.0039972654522057,val,2,0.002955187737705
S27945,128,25,2026-05-08,24,20,0.0,val,2,0.0033198689714298
S31405,128,25,2026-05-08,34,31,0.0,val,2,0.0032642945088837
S31432,128,25,2026-05-08,31,17,0.003232741097766,val,2,0.0033099164722733
S31925,128,25,2026-05-08,42,18,0.0,val,2,0.0033122076323724
S34670,128,25,2026-05-08,36,29,0.0,val,2,0.0033006000173665
S37817,128,25,2026-05-08,15,17,0.0,val,2,0.0032949946777725
S39461,128,25,2026-05-08,35,24,0.0,val,2,0.0033027093943804
S40294,128,25,2026-05-08,18,26,0.003325972027036,val,2,0.0032570178890924
S41327,128,25,2026-05-08,46,11,0.0,val,2,0.0031526657299312
S43270,128,25,2026-05-08,46,26,0.0090621220317143,val,2,0.0032789033490161
S43273,128,25,2026-05-08,19,22,0.0187901327427465,val,2,0.0033929695974248
S00944,128,25,2026-05-08,46,15,0.0,val,3,0.0032890868763419
S01561,128,25,2026-05-08,35,26,0.0057246852574956,val,3,0.0033238028625119
S04559,128,25,2026-05-08,44,23,0.0,val,3,0.0032437943340384
S06527,128,25,2026-05-08,50,13,0.015027000223742,val,3,0.0032803609496908
S08320,128,25,2026-05-08,43,17,0.0022411616161616,val,3,0.0033104778596978
S11805,128,25,2026-05-08,56,25,0.0,val,3,0.0033403881684225
S14430,128,25,2026-05-08,35,32,0.0,val,3,0.0021925839489065
S14500,128,25,2026-05-08,42,22,0.0,val,3,0.0032577196580062
S17445,128,25,2026-05-08,41,27,0.0122247885259167,val,3,0.0032875455636291
S18452,128,25,2026-05-08,48,29,0.0039972654522057,val,3,0.0032942357572588
S27945,128,25,2026-05-08,30,20,0.0,val,3,0.0033985232119295
S31405,128,25,2026-05-08,30,30,0.0,val,3,0.0031019833725299
S31432,128,25,2026-05-08,25,17,0.003232741097766,val,3,0.0032496961634077
S31925,128,25,2026-05-08,48,18,0.0,val,3,0.0033064797677628
S34670,128,25,2026-05-08,28,29,0.0,val,3,0.0032992588518484
S37817,128,25,2026-05-08,18,15,0.0,val,3,0.0032286841986223
S39461,128,25,2026-05-08,41,24,0.0,val,3,0.0033165593378241
S40294,128,25,2026-05-08,24,26,0.003325972027036,val,3,0.0033144281746498
S41327,128,25,2026-05-08,38,11,0.0,val,3,0.0032285284549839
S43270,128,25,2026-05-08,52,26,0.0090621220317143,val,3,0.003334379613358
S43273,128,25,2026-05-08,25,22,0.0187901327427465,val,3,0.0033839042534709
S00944,128,25,2026-05-08,48,15,0.0,val,4,0.0033123929943548
S01561,128,25,2026-05-08,33,26,0.0057246852574956,val,4,0.0033135244313701
S04559,128,25,2026-05-08,46,23,0.0,val,4,0.0033249735367445
S06527,128,25,2026-05-08,52,13,0.015027000223742,val,4,0.0033175552724656
S08320,128,25,2026-05-08,45,17,0.0022411616161616,val,4,0.0032933418429886
S11805,128,25,2026-05-08,58,25,0.0,val,4,0.0033233887920308
S14430,128,25,2026-05-08,31,12,0.0,val,4,0.0032244339660837
S14500,128,25,2026-05-08,40,22,0.0,val,4,0.0032662581330697
S17445,128,25,2026-05-08,42,27,0.0122247885259167,val,4,0.0032953346641946
S18452,128,25,2026-05-08,50,29,0.0039972654522057,val,4,0.0032912837747643
S27945,128,25,2026-05-08,28,20,0.0,val,4,0.0033736222003666
S31405,128,25,2026-05-08,28,30,0.0,val,4,0.0032677817291908
S31432,128,25,2026-05-08,27,17,0.003232741097766,val,4,0.0033404917446222
S31925,128,25,2026-05-08,46,18,0.0,val,4,0.003284014669106
S34670,128,25,2026-05-08,30,29,0.0,val,4,0.0033061768972589
S37817,128,25,2026-05-08,17,16,0.0,val,4,0.0032483058904785
S39461,128,25,2026-05-08,39,24,0.0,val,4,0.0032874922514087
S40294,128,25,2026-05-08,22,26,0.003325972027036,val,4,0.0033627255068314
S41327,128,25,2026-05-08,40,11,0.0,val,4,0.0032161120577145
S43270,128,25,2026-05-08,50,26,0.0090621220317143,val,4,0.0033218019334256
S43273,128,25,2026-05-08,23,22,0.0187901327427465,val,4,0.0033528093505875
