ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S26690,65,2,2025-12-04,60,17,0.0060979949007511,test,4,0.0031382767775993
S26809,65,9,2025-12-04,38,20,0.0037875612525625,test,4,0.0022332209722393
S26816,65,14,2025-12-04,34,27,0.0062925092551796,test,4,0.0029565534681555
S26819,65,21,2025-12-04,18,18,0.0073332497214988,test,4,0.0027758309954156
S27016,65,11,2025-12-04,62,21,0.0109037457401529,test,4,0.0031930091651585
S27074,65,12,2025-12-04,21,25,0.0112869038607115,test,4,0.0031517628739327
S27760,65,12,2025-12-04,24,22,0.0,test,4,0.0031479898519082
S27763,65,12,2025-12-04,19,21,0.0,test,4,0.0031241635263631
S27848,65,11,2025-12-04,59,16,0.0,test,4,0.0030568289460881
S28160,65,22,2025-12-04,46,29,0.0,test,4,0.0027205592624332
S28319,65,12,2025-12-04,54,22,0.0,test,4,0.0031273039776707
S28597,65,4,2025-12-04,41,20,0.0,test,4,0.0031369179152218
S28598,65,4,2025-12-04,57,23,0.0,test,4,0.0031729004962346
S29006,65,3,2025-12-04,49,30,0.0,test,4,0.0029887367580739
S29968,65,24,2025-12-04,15,25,0.0,test,4,0.0029904151541285
S29970,65,12,2025-12-04,48,20,0.0,test,4,0.0030676396391868
S30354,65,4,2025-12-04,41,25,0.0,test,4,0.003106682519952
S30361,65,4,2025-12-04,50,18,0.0,test,4,0.0031156130267435
S30395,65,5,2025-12-04,43,31,0.0,test,4,0.0019462256948701
S30406,65,15,2025-12-04,27,26,0.0049274026044842,test,4,0.0029537079894561
S30539,65,11,2025-12-04,33,19,0.0166009476235092,test,4,0.003106930086013
S30858,65,12,2025-12-04,36,14,0.0083026785744117,test,4,0.0029888914440363
S30862,65,24,2025-12-04,45,15,0.0161170023024289,test,4,0.0030087091863204
S31305,65,2,2025-12-04,46,15,0.001610619067526,test,4,0.0029941566271613
S31309,65,2,2025-12-04,33,23,0.0,test,4,0.0032048761920801
S31311,65,2,2025-12-04,41,23,0.0015708808627517,test,4,0.0031531425432281
S31313,65,2,2025-12-04,60,27,0.0031469837711883,test,4,0.0024696669002801
S31318,65,3,2025-12-04,26,16,0.0062789985186869,test,4,0.0031771322928952
S31320,65,2,2025-12-04,47,16,0.0,test,4,0.0031904470737876
S31783,65,6,2025-12-04,31,28,0.0,test,4,0.0029063403220728
S32082,65,2,2025-12-04,47,31,0.0,test,4,0.0028020068582459
S32508,65,21,2025-12-04,48,25,0.0,test,4,0.0027810350842097
S32510,65,15,2025-12-04,39,31,0.0,test,4,0.0027556405527829
S32514,65,14,2025-12-04,46,24,0.0,test,4,0.0030392840006561
S32610,65,2,2025-12-04,31,15,0.0,test,4,0.0031920449307775
S32654,65,6,2025-12-04,43,27,0.0053934974171984,test,4,0.0029836851742037
S32658,65,12,2025-12-04,32,22,0.0,test,4,0.0031264982914774
S32660,65,6,2025-12-04,61,19,0.0,test,4,0.0031617487132467
S32983,65,11,2025-12-04,38,24,0.0025463283175276,test,4,0.0031917124194081
S33323,65,11,2025-12-04,17,25,0.0123860282468376,test,4,0.0031174668423363
S33462,65,12,2025-12-04,31,28,0.0036367095461796,test,4,0.0031033589965109
S33527,65,3,2025-12-04,26,20,0.0072609068828868,test,4,0.003046722775965
S33693,65,22,2025-12-04,47,21,0.0,test,4,0.0029653294321158
S33929,65,6,2025-12-04,41,14,0.0161158077591198,test,4,0.0030347266888851
S33972,65,11,2025-12-04,21,20,0.0,test,4,0.0032311059326061
S34374,65,2,2025-12-04,48,20,0.0,test,4,0.0031539837106673
S34430,65,12,2025-12-04,43,14,0.0,test,4,0.0030872687760981
S34431,65,6,2025-12-04,33,15,0.0,test,4,0.0029593043658049
S34472,65,9,2025-12-04,51,12,0.0,test,4,0.0018792573650626
S35088,65,24,2025-12-04,23,21,0.0,test,4,0.0031027977850238
S35594,65,22,2025-12-04,51,17,0.0121990132790064,test,4,0.0028676933472928
S35598,65,22,2025-12-04,37,18,0.0039483928372817,test,4,0.0028924095298827
S35608,65,9,2025-12-04,54,24,0.0199612823416953,test,4,0.0022251800922449
S35721,65,11,2025-12-04,19,24,0.0020052855615404,test,4,0.0032424193150793
S35722,65,11,2025-12-04,35,28,0.0060004587875934,test,4,0.0030961000566152
S35966,65,3,2025-12-04,43,28,0.0020325701993309,test,4,0.0031039204379316
S35969,65,3,2025-12-04,21,15,0.0019694556060137,test,4,0.0030357054640807
S35971,65,3,2025-12-04,32,30,0.0,test,4,0.0030495368718135
S35980,65,4,2025-12-04,39,28,0.0079529861702851,test,4,0.0027272812614389
S36355,65,11,2025-12-04,59,24,0.0294597077739248,test,4,0.0031438138730705
S36548,65,21,2025-12-04,37,26,0.0,test,4,0.0028168659726411
S36553,65,14,2025-12-04,42,12,0.0,test,4,0.0026183959525002
S37444,65,12,2025-12-04,42,23,0.0,test,4,0.0031205663431462
S37445,65,12,2025-12-04,32,27,0.0,test,4,0.0031172814318102
S37530,65,15,2025-12-04,17,20,0.0,test,4,0.0030756746600935
S37881,65,9,2025-12-04,24,22,0.0,test,4,0.0024391629503975
S37891,65,5,2025-12-04,55,26,0.0,test,4,0.0019960240153747
S38006,65,6,2025-12-04,30,20,0.0095956002007932,test,4,0.0030943996531749
S38308,65,3,2025-12-04,45,16,0.0042468469084321,test,4,0.0031209039445861
S38324,65,2,2025-12-04,37,14,0.0055657276600986,test,4,0.0029478960721993
S38807,65,2,2025-12-04,47,19,0.0,test,4,0.003045854610019
S39100,65,6,2025-12-04,35,17,0.0,test,4,0.0029674638952024
S39106,65,12,2025-12-04,40,29,0.0029744271085815,test,4,0.0030862533960941
S39182,65,3,2025-12-04,51,31,0.0,test,4,0.0022317655413043
S39651,65,9,2025-12-04,48,25,0.0,test,4,0.0023133783132905
S39723,65,6,2025-12-04,63,24,0.0033789525926832,test,4,0.0031261477640651
S39727,65,12,2025-12-04,49,20,0.0,test,4,0.0031370277352238
S39991,65,2,2025-12-04,36,12,0.003828584194187,test,4,0.0029539977327735
S40259,65,15,2025-12-04,28,30,0.0058713732161421,test,4,0.0027306415748058
S40431,65,15,2025-12-04,32,15,0.0067869750165577,test,4,0.0030296399168486
S40523,65,4,2025-12-04,22,27,0.0,test,4,0.002737035089693
S40531,65,2,2025-12-04,38,25,0.0021336973927677,test,4,0.003200282711588
S40533,65,4,2025-12-04,49,23,0.0,test,4,0.0032410821997438
S40869,65,6,2025-12-04,43,17,0.0,test,4,0.0030401732288975
S40910,65,22,2025-12-04,55,18,0.0,test,4,0.0028670538948428
S41328,65,21,2025-12-04,60,15,0.0,test,4,0.0023302202309942
S41582,65,9,2025-12-04,49,23,0.0035651391085717,test,4,0.00230694500814
S41954,65,24,2025-12-04,39,17,0.0,test,4,0.0032190694646973
S42136,65,9,2025-12-04,53,19,0.02522061696632,test,4,0.0022466770447522
S42259,65,2,2025-12-04,35,28,0.0129555047861634,test,4,0.0029201940279619
S42580,65,12,2025-12-04,43,16,0.0,test,4,0.0030416460859285
S42581,65,12,2025-12-04,33,25,0.0,test,4,0.0031475735836917
S42676,65,5,2025-12-04,21,19,0.0,test,4,0.0017289382906299
S42684,65,21,2025-12-04,45,14,0.0,test,4,0.002538814379992
S42801,65,21,2025-12-04,61,22,0.0,test,4,0.0027074224613613
S42808,65,5,2025-12-04,27,28,0.0,test,4,0.0017597030849982
S43476,65,14,2025-12-04,33,23,0.0133624472598149,test,4,0.002961427991051
S43494,65,6,2025-12-04,24,24,0.0267478559044796,test,4,0.0031270490799866
S43495,65,12,2025-12-04,37,31,0.0074639754304551,test,4,0.0029788261464994
S43509,65,12,2025-12-04,27,25,0.0422915108266742,test,4,0.0031653299350926
S43510,65,12,2025-12-04,41,26,0.008746714848883,test,4,0.0030777047156829
S43513,65,12,2025-12-04,16,22,0.0127569505734803,test,4,0.0031424803993698
