ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41218,234,23,2026-05-31,35,17,0.0,val,4,0.000521230391919
S42781,234,23,2026-05-31,57,22,0.0,val,4,0.000785391554486
S00263,234,24,2026-05-31,33,23,0.0,val,1,0.0026878544977905
S02401,234,24,2026-05-31,37,26,0.0,val,1,0.0023685592983781
S03665,234,24,2026-05-31,58,17,0.0,val,1,0.0029076120227882
S04402,234,24,2026-05-31,62,21,0.0,val,1,0.0030355595273456
S04770,234,24,2026-05-31,38,26,0.0,val,1,0.0024955532650421
S06169,234,24,2026-05-31,51,20,0.0120893688960241,val,1,0.0026710369335816
S07483,234,24,2026-05-31,44,13,0.010247754713702,val,1,0.0026528389414147
S08767,234,24,2026-05-31,60,18,0.0,val,1,0.0029402209619761
S09655,234,24,2026-05-31,47,19,0.0,val,1,0.0028422804799512
S10331,234,24,2026-05-31,56,14,0.0,val,1,0.0027201572922515
S16888,234,24,2026-05-31,39,15,0.0,val,1,0.0023497187870822
S20082,234,24,2026-05-31,54,25,0.0,val,1,0.0030028913290452
S23128,234,24,2026-05-31,34,19,0.0,val,1,0.0027888481884786
S24968,234,24,2026-05-31,45,24,0.0061530461911777,val,1,0.0025486398963819
S24972,234,24,2026-05-31,48,15,0.0204564631310325,val,1,0.0024335257050119
S25872,234,24,2026-05-31,48,14,0.0,val,1,0.0026724867810991
S26329,234,24,2026-05-31,51,15,0.0,val,1,0.0027775283566264
S27391,234,24,2026-05-31,17,25,0.0,val,1,0.0030190996921481
S29570,234,24,2026-05-31,60,24,0.0,val,1,0.0029637755990648
S29571,234,24,2026-05-31,31,18,0.0,val,1,0.0026949674566117
S29573,234,24,2026-05-31,51,21,0.0046383790871632,val,1,0.0029344395649653
S37404,234,24,2026-05-31,49,30,0.0,val,1,0.0030027381683275
S39387,234,24,2026-05-31,36,24,0.0,val,1,0.0027463695603579
S42355,234,24,2026-05-31,32,23,0.0,val,1,0.0028322507449059
S00263,234,24,2026-05-31,35,23,0.0,val,2,0.0027790306224911
S02401,234,24,2026-05-31,34,26,0.0,val,2,0.0024696269167274
S03665,234,24,2026-05-31,60,17,0.0,val,2,0.0029903410534027
S04402,234,24,2026-05-31,63,21,0.0,val,2,0.0030274142847888
S04770,234,24,2026-05-31,35,26,0.0,val,2,0.0025868071841556
S06169,234,24,2026-05-31,49,20,0.0120893688960241,val,2,0.0027004556573897
S07483,234,24,2026-05-31,46,13,0.010247754713702,val,2,0.002699656557587
S08767,234,24,2026-05-31,58,18,0.0,val,2,0.0028781342465763
S09655,234,24,2026-05-31,49,19,0.0,val,2,0.0028716820307566
S10331,234,24,2026-05-31,53,14,0.0,val,2,0.0027296660144456
S16888,234,24,2026-05-31,41,15,0.0,val,2,0.0023371962111462
S20082,234,24,2026-05-31,56,25,0.0,val,2,0.0029733176395837
S23128,234,24,2026-05-31,36,19,0.0,val,2,0.0027349064194547
S24968,234,24,2026-05-31,43,24,0.0061530461911777,val,2,0.002776201996126
S24972,234,24,2026-05-31,50,15,0.0204564631310325,val,2,0.0025309625908105
S25872,234,24,2026-05-31,46,14,0.0,val,2,0.0025386288963812
S26329,234,24,2026-05-31,52,15,0.0,val,2,0.0026890238114111
S27391,234,24,2026-05-31,19,25,0.0,val,2,0.0029114979684069
S29570,234,24,2026-05-31,58,24,0.0,val,2,0.002898274943183
S29571,234,24,2026-05-31,29,18,0.0,val,2,0.0027141979776888
S29573,234,24,2026-05-31,53,21,0.0046383790871632,val,2,0.0028983729319819
S37404,234,24,2026-05-31,47,30,0.0,val,2,0.0030094353677638
S39387,234,24,2026-05-31,34,24,0.0,val,2,0.0027880031601509
S42355,234,24,2026-05-31,34,23,0.0,val,2,0.0026764466096246
S00263,234,24,2026-05-31,28,23,0.0,val,3,0.0029364553288125
S02401,234,24,2026-05-31,43,26,0.0,val,3,0.0024255555254758
S03665,234,24,2026-05-31,54,17,0.0,val,3,0.0026754314118708
S04402,234,24,2026-05-31,60,21,0.0,val,3,0.0029844293575843
S04770,234,24,2026-05-31,44,26,0.0,val,3,0.0024214667943206
S06169,234,24,2026-05-31,55,20,0.0120893688960241,val,3,0.0027928848072194
S07483,234,24,2026-05-31,40,13,0.010247754713702,val,3,0.0027357399554243
S08767,234,24,2026-05-31,64,18,0.0,val,3,0.0030225237221213
S09655,234,24,2026-05-31,37,19,0.0,val,3,0.002707965991799
S10331,234,24,2026-05-31,48,13,0.0,val,3,0.0028006069257506
S16888,234,24,2026-05-31,34,15,0.0,val,3,0.0027126596489626
S20082,234,24,2026-05-31,49,25,0.0,val,3,0.0029220568882215
S23128,234,24,2026-05-31,30,19,0.0,val,3,0.0026501640538084
S24968,234,24,2026-05-31,49,24,0.0061530461911777,val,3,0.0029499138853213
S24972,234,24,2026-05-31,43,15,0.0204564631310325,val,3,0.002486670655429
S25872,234,24,2026-05-31,52,14,0.0,val,3,0.0022706063062846
S26329,234,24,2026-05-31,47,15,0.0,val,3,0.0027023348991371
S27391,234,24,2026-05-31,15,24,0.0,val,3,0.0029603701765737
S29570,234,24,2026-05-31,64,24,0.0,val,3,0.003008521847445
S29571,234,24,2026-05-31,35,18,0.0,val,3,0.0027495649747516
S29573,234,24,2026-05-31,46,21,0.0046383790871632,val,3,0.0028474334587639
S37404,234,24,2026-05-31,56,29,0.0,val,3,0.0031167429180864
S39387,234,24,2026-05-31,40,24,0.0,val,3,0.0024752031529745
S42355,234,24,2026-05-31,27,23,0.0,val,3,0.002844010422273
S00263,234,24,2026-05-31,31,23,0.0,val,4,0.0028566326794822
S02401,234,24,2026-05-31,41,26,0.0,val,4,0.0024704296458182
S03665,234,24,2026-05-31,56,17,0.0,val,4,0.0028768906467234
S04402,234,24,2026-05-31,61,21,0.0,val,4,0.0029923462651485
S04770,234,24,2026-05-31,42,26,0.0,val,4,0.0023936022991857
S06169,234,24,2026-05-31,53,20,0.0120893688960241,val,4,0.002794582156783
S07483,234,24,2026-05-31,42,13,0.010247754713702,val,4,0.0027017648316339
S08767,234,24,2026-05-31,62,18,0.0,val,4,0.0030120163499725
S09655,234,24,2026-05-31,45,19,0.0,val,4,0.0022645313083383
S10331,234,24,2026-05-31,51,13,0.0,val,4,0.0025243742328628
S16888,234,24,2026-05-31,36,15,0.0,val,4,0.0027181016552241
S20082,234,24,2026-05-31,52,25,0.0,val,4,0.0029107901667097
S23128,234,24,2026-05-31,32,19,0.0,val,4,0.0029215785807485
S24968,234,24,2026-05-31,47,24,0.0061530461911777,val,4,0.0029443112008824
S24972,234,24,2026-05-31,46,15,0.0204564631310325,val,4,0.0023444421259484
S25872,234,24,2026-05-31,50,14,0.0,val,4,0.0025949491760325
S26329,234,24,2026-05-31,49,15,0.0,val,4,0.0025123773250677
S27391,234,24,2026-05-31,15,25,0.0,val,4,0.0029854000674289
S29570,234,24,2026-05-31,62,24,0.0,val,4,0.0030136244341337
S29571,234,24,2026-05-31,33,18,0.0,val,4,0.0025479096609708
S29573,234,24,2026-05-31,48,21,0.0046383790871632,val,4,0.0029138280307338
S37404,234,24,2026-05-31,51,30,0.0,val,4,0.0030048797075145
S39387,234,24,2026-05-31,38,24,0.0,val,4,0.0024422754240819
S42355,234,24,2026-05-31,30,23,0.0,val,4,0.0029400401016592
