ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S22261,239,18,2026-06-01,26,19,0.0,val,3,0.0033801359370517
S23320,239,18,2026-06-01,39,12,0.0032254714899471,val,3,0.0030558949429293
S30254,239,18,2026-06-01,27,12,0.0,val,3,0.0025345047299793
S30604,239,18,2026-06-01,41,26,0.0,val,3,0.0032461106191363
S31902,239,18,2026-06-01,42,24,0.0,val,3,0.0032396998062838
S33246,239,18,2026-06-01,34,16,0.0,val,3,0.0033686712600537
S35954,239,18,2026-06-01,20,27,0.0,val,3,0.0033538241076189
S39972,239,18,2026-06-01,52,30,0.011851715586079,val,3,0.0017330056335016
S43622,239,18,2026-06-01,44,31,0.0260940819537184,val,3,0.0020325615660659
S01253,239,18,2026-06-01,40,15,0.0073372012341851,val,4,0.0032007295994765
S04553,239,18,2026-06-01,49,19,0.0,val,4,0.0031765108432369
S04921,239,18,2026-06-01,48,20,0.0,val,4,0.0030649549171243
S05352,239,18,2026-06-01,31,28,0.0,val,4,0.0033371781331586
S13497,239,18,2026-06-01,48,26,0.0092962977808061,val,4,0.0023948161407663
S14780,239,18,2026-06-01,43,25,0.0,val,4,0.003048365849275
S17402,239,18,2026-06-01,40,28,0.0089902913123137,val,4,0.0032662334939316
S18455,239,18,2026-06-01,21,24,0.0020146007888155,val,4,0.0034136650499407
S22261,239,18,2026-06-01,27,19,0.0,val,4,0.0033841553683889
S23320,239,18,2026-06-01,38,12,0.0032254714899471,val,4,0.0031050942803135
S30254,239,18,2026-06-01,26,12,0.0,val,4,0.0026138196820035
S30604,239,18,2026-06-01,40,26,0.0,val,4,0.003204799379348
S31902,239,18,2026-06-01,41,24,0.0,val,4,0.0032716704623814
S33246,239,18,2026-06-01,33,16,0.0,val,4,0.0034344584634247
S35954,239,18,2026-06-01,21,27,0.0,val,4,0.0033238080371795
S39972,239,18,2026-06-01,51,30,0.011851715586079,val,4,0.0022057535469529
S43622,239,18,2026-06-01,45,31,0.0260940819537184,val,4,0.0018440456127729
S01243,239,24,2026-06-01,27,20,0.0028494683763476,val,1,0.0032132252429502
S02195,239,24,2026-06-01,17,25,0.0,val,1,0.0032604363862742
S02595,239,24,2026-06-01,43,28,0.0,val,1,0.0031972259768166
S05694,239,24,2026-06-01,28,21,0.0086202111865018,val,1,0.0030805462226266
S08651,239,24,2026-06-01,39,28,0.0092926941567744,val,1,0.0027577079346168
S08652,239,24,2026-06-01,28,14,0.0011705575339626,val,1,0.0030349640483319
S12532,239,24,2026-06-01,33,17,0.0,val,1,0.0032414942777715
S15112,239,24,2026-06-01,56,21,0.0041931374286027,val,1,0.003139470007853
S15847,239,24,2026-06-01,31,28,0.0055870945983924,val,1,0.0032894823861212
S18022,239,24,2026-06-01,50,27,0.0,val,1,0.0029709178446863
S19220,239,24,2026-06-01,45,32,0.0,val,1,0.0025089786570636
S20698,239,24,2026-06-01,15,24,0.0,val,1,0.0031691068309223
S21031,239,24,2026-06-01,44,13,0.0,val,1,0.0029789431792057
S28999,239,24,2026-06-01,20,24,0.0,val,1,0.0033407547713719
S30118,239,24,2026-06-01,35,32,0.0,val,1,0.0025555716769901
S30830,239,24,2026-06-01,13,23,0.0025214475239588,val,1,0.0026669559515026
S31894,239,24,2026-06-01,46,23,0.0,val,1,0.0032417055870801
S36446,239,24,2026-06-01,19,16,0.0,val,1,0.0030917009665401
S37537,239,24,2026-06-01,22,25,0.0,val,1,0.0033302488660894
S37539,239,24,2026-06-01,23,16,0.0,val,1,0.0032402178124357
S38392,239,24,2026-06-01,29,16,0.0083910888999569,val,1,0.0032132685259073
S40267,239,24,2026-06-01,24,27,0.003312902655988,val,1,0.003271471114506
S41325,239,24,2026-06-01,40,32,0.0,val,1,0.0025319465660772
S41744,239,24,2026-06-01,16,19,0.0022933768936509,val,1,0.0032166889755537
S43625,239,24,2026-06-01,39,15,0.0127562705332322,val,1,0.0031057698564745
S01243,239,24,2026-06-01,25,20,0.0028494683763476,val,2,0.003336617479076
S02195,239,24,2026-06-01,19,25,0.0,val,2,0.0033774217545763
S02595,239,24,2026-06-01,42,28,0.0,val,2,0.0032216769650454
S05694,239,24,2026-06-01,29,21,0.0086202111865018,val,2,0.0033136071827604
S08651,239,24,2026-06-01,38,28,0.0092926941567744,val,2,0.003249002167157
S08652,239,24,2026-06-01,27,14,0.0011705575339626,val,2,0.003115781916877
S12532,239,24,2026-06-01,34,17,0.0,val,2,0.0033482176282363
S15112,239,24,2026-06-01,57,21,0.0041931374286027,val,2,0.0030393409365221
S15847,239,24,2026-06-01,30,28,0.0055870945983924,val,2,0.0033126461145838
S18022,239,24,2026-06-01,51,27,0.0,val,2,0.0031243251561314
S19220,239,24,2026-06-01,44,32,0.0,val,2,0.0026940222363679
S20698,239,24,2026-06-01,14,24,0.0,val,2,0.0027882162748346
S21031,239,24,2026-06-01,45,13,0.0,val,2,0.0029329407626013
S28999,239,24,2026-06-01,19,24,0.0,val,2,0.0033101016351512
S30118,239,24,2026-06-01,33,11,0.0,val,2,0.0014250531082861
S30830,239,24,2026-06-01,14,23,0.0025214475239588,val,2,0.0030712263206647
S31894,239,24,2026-06-01,47,23,0.0,val,2,0.0032785905090582
S36446,239,24,2026-06-01,18,16,0.0,val,2,0.0030495602209329
S37537,239,24,2026-06-01,23,25,0.0,val,2,0.0030612020992503
S37539,239,24,2026-06-01,22,16,0.0,val,2,0.003265849268872
S38392,239,24,2026-06-01,28,16,0.0083910888999569,val,2,0.0033313116997005
S40267,239,24,2026-06-01,25,27,0.003312902655988,val,2,0.0032981455612692
S41325,239,24,2026-06-01,38,32,0.0,val,2,0.0025291066718971
S41744,239,24,2026-06-01,17,19,0.0022933768936509,val,2,0.0031974282226227
S43625,239,24,2026-06-01,40,15,0.0127562705332322,val,2,0.0029671168868888
S01243,239,24,2026-06-01,29,20,0.0028494683763476,val,3,0.0033545177285314
S02195,239,24,2026-06-01,15,25,0.0,val,3,0.0032402557436045
S02595,239,24,2026-06-01,45,28,0.0,val,3,0.0031776287139175
S05694,239,24,2026-06-01,26,21,0.0086202111865018,val,3,0.0031307512171084
S08651,239,24,2026-06-01,41,28,0.0092926941567744,val,3,0.00326797500341
S08652,239,24,2026-06-01,30,14,0.0011705575339626,val,3,0.0031145619074379
S12532,239,24,2026-06-01,31,17,0.0,val,3,0.0028312124844054
S15112,239,24,2026-06-01,54,21,0.0041931374286027,val,3,0.0030572565511968
S15847,239,24,2026-06-01,33,28,0.0055870945983924,val,3,0.0033188342511972
S18022,239,24,2026-06-01,48,27,0.0,val,3,0.0029500339819893
S19220,239,24,2026-06-01,52,31,0.0,val,3,0.0027188866183908
S20698,239,24,2026-06-01,18,24,0.0,val,3,0.003172374487752
S21031,239,24,2026-06-01,41,13,0.0,val,3,0.0028996718267266
S28999,239,24,2026-06-01,22,24,0.0,val,3,0.0033341658558889
S30118,239,24,2026-06-01,37,32,0.0,val,3,0.0025885963852858
S30830,239,24,2026-06-01,15,22,0.0025214475239588,val,3,0.0031938308082251
S31894,239,24,2026-06-01,44,23,0.0,val,3,0.0031020520794855
S36446,239,24,2026-06-01,21,16,0.0,val,3,0.0032618708028992
S37537,239,24,2026-06-01,20,25,0.0,val,3,0.0033994338143644
S37539,239,24,2026-06-01,27,16,0.0,val,3,0.0031722051729984
S38392,239,24,2026-06-01,31,16,0.0083910888999569,val,3,0.0032429266436353
S40267,239,24,2026-06-01,22,27,0.003312902655988,val,3,0.0031667107053644
S41325,239,24,2026-06-01,43,32,0.0,val,3,0.0025267840392399
S41744,239,24,2026-06-01,14,19,0.0022933768936509,val,3,0.0026498005892722
S43625,239,24,2026-06-01,37,15,0.0127562705332322,val,3,0.0029554137300099
S01243,239,24,2026-06-01,28,20,0.0028494683763476,val,4,0.0033639589677269
S02195,239,24,2026-06-01,16,25,0.0,val,4,0.0032203391305801
S02595,239,24,2026-06-01,44,28,0.0,val,4,0.0031108006037267
S05694,239,24,2026-06-01,27,21,0.0086202111865018,val,4,0.0033518056258321
S08651,239,24,2026-06-01,40,28,0.0092926941567744,val,4,0.0032405910728229
S08652,239,24,2026-06-01,29,14,0.0011705575339626,val,4,0.0031098117855988
S12532,239,24,2026-06-01,32,17,0.0,val,4,0.0030147239201441
S15112,239,24,2026-06-01,55,21,0.0041931374286027,val,4,0.0032072225295477
S15847,239,24,2026-06-01,32,28,0.0055870945983924,val,4,0.0033220363615877
S18022,239,24,2026-06-01,49,27,0.0,val,4,0.0030894090411142
S19220,239,24,2026-06-01,46,32,0.0,val,4,0.0025410761067644
S20698,239,24,2026-06-01,17,24,0.0,val,4,0.0033224158648069
S21031,239,24,2026-06-01,43,13,0.0,val,4,0.0029275864989553
S28999,239,24,2026-06-01,21,24,0.0,val,4,0.0031417901385562
S30118,239,24,2026-06-01,36,32,0.0,val,4,0.0027534215972155
S30830,239,24,2026-06-01,13,22,0.0025214475239588,val,4,0.0027372449903213
S31894,239,24,2026-06-01,45,23,0.0,val,4,0.0032401915988015
S36446,239,24,2026-06-01,20,16,0.0,val,4,0.0031663957725744
S37537,239,24,2026-06-01,21,25,0.0,val,4,0.0033667228784635
S37539,239,24,2026-06-01,25,16,0.0,val,4,0.0031856596434714
S38392,239,24,2026-06-01,30,16,0.0083910888999569,val,4,0.0032126645366271
S40267,239,24,2026-06-01,23,27,0.003312902655988,val,4,0.0033136428296231
S41325,239,24,2026-06-01,42,32,0.0,val,4,0.0025342754797637
S41744,239,24,2026-06-01,15,19,0.0022933768936509,val,4,0.0031402374056714
S43625,239,24,2026-06-01,38,15,0.0127562705332322,val,4,0.0030755310194711
