ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S17846,73,20,2025-12-08,50,26,0.0202436495593571,test,4,0.0032394147246497
S17848,73,2,2025-12-08,33,28,0.0247641076476851,test,4,0.0031242177990923
S17851,73,18,2025-12-08,28,21,0.0250524087257933,test,4,0.003410384120094
S18040,73,20,2025-12-08,23,16,0.0,test,4,0.003393310712024
S18041,73,17,2025-12-08,18,24,0.0,test,4,0.0032620687310082
S18044,73,6,2025-12-08,28,26,0.0,test,4,0.0031332555029829
S18046,73,19,2025-12-08,32,25,0.0,test,4,0.0031393893189628
S18047,73,19,2025-12-08,28,22,0.0,test,4,0.0032026073864185
S18051,73,24,2025-12-08,36,14,0.0,test,4,0.0033786939731771
S19091,73,3,2025-12-08,45,20,0.0118841883992756,test,4,0.0032848592417738
S19249,73,1,2025-12-08,57,27,0.0017241857818852,test,4,0.0033722611939698
S19257,73,2,2025-12-08,41,22,0.0017178923500214,test,4,0.0029091028131039
S19265,73,24,2025-12-08,37,27,0.0034227589365343,test,4,0.0034334392328016
S19278,73,24,2025-12-08,63,18,0.0068809879824998,test,4,0.003382103881301
S19280,73,20,2025-12-08,21,17,0.0034760835658882,test,4,0.0032848655769754
S19304,73,3,2025-12-08,35,18,0.0051105398457583,test,4,0.0032936183396367
S19307,73,3,2025-12-08,55,16,0.0034694953175774,test,4,0.003318120476151
S19308,73,3,2025-12-08,55,14,0.0035091435430346,test,4,0.0032470315226111
S19309,73,9,2025-12-08,35,31,0.0051486584481508,test,4,0.002964444244207
S20092,73,19,2025-12-08,30,17,0.0,test,4,0.003170331334822
S20093,73,1,2025-12-08,35,18,0.001958721037925,test,4,0.0033939899296309
S20104,73,5,2025-12-08,64,25,0.0019527873387084,test,4,0.0032608503732593
S20106,73,13,2025-12-08,48,26,0.0038643060965843,test,4,0.0032216193093182
S20116,73,8,2025-12-08,46,25,0.001941140859648,test,4,0.002905168898356
S20408,73,3,2025-12-08,64,18,0.0038012199086024,test,4,0.0032610828328416
S20409,73,3,2025-12-08,55,15,0.0076145826151571,test,4,0.003227422069015
S21277,73,24,2025-12-08,63,26,0.0,test,4,0.0032079265304318
S21740,73,25,2025-12-08,41,27,0.0,test,4,0.0012535902344089
S22817,73,6,2025-12-08,32,18,0.0081208354166462,test,4,0.0032152913720721
S22818,73,5,2025-12-08,44,20,0.0,test,4,0.0033100401025378
S22824,73,5,2025-12-08,37,24,0.0,test,4,0.0032808808771982
S22828,73,8,2025-12-08,29,16,0.0031770688503421,test,4,0.0029311560878803
S23025,73,13,2025-12-08,28,14,0.0,test,4,0.0032364481352993
S23026,73,19,2025-12-08,49,17,0.0,test,4,0.0031237295583569
S23528,73,20,2025-12-08,26,13,0.0,test,4,0.0033389391474638
S24019,73,1,2025-12-08,33,27,0.0,test,4,0.0033269572969614
S24021,73,2,2025-12-08,18,21,0.0,test,4,0.0030643552153338
S24023,73,13,2025-12-08,30,19,0.0,test,4,0.0032408797421774
S24026,73,20,2025-12-08,26,28,0.0,test,4,0.0034254246984885
S24102,73,5,2025-12-08,40,13,0.0,test,4,0.00326303168793
S24104,73,24,2025-12-08,58,15,0.0,test,4,0.0033570173423247
S24175,73,24,2025-12-08,57,14,0.0,test,4,0.0033485967198043
S24293,73,17,2025-12-08,43,12,0.0,test,4,0.0031919608198021
S24296,73,14,2025-12-08,30,23,0.0,test,4,0.0030702447526786
S24297,73,13,2025-12-08,39,31,0.0,test,4,0.0031561709055292
S24298,73,2,2025-12-08,41,13,0.0,test,4,0.0030554662574411
S24304,73,2,2025-12-08,48,30,0.0,test,4,0.0031158249460575
S24306,73,1,2025-12-08,41,31,0.0,test,4,0.0033606179409745
S24459,73,25,2025-12-08,14,24,0.0,test,4,0.0017863541293902
S24805,73,15,2025-12-08,53,14,0.0,test,4,0.0033810426282602
S24810,73,9,2025-12-08,58,28,0.0,test,4,0.0031820640516826
S24843,73,19,2025-12-08,56,22,0.0020963830011599,test,4,0.0030991136027006
S24853,73,5,2025-12-08,42,31,0.0041674003639138,test,4,0.0031312088881533
S24854,73,5,2025-12-08,41,21,0.0020835429452996,test,4,0.0032910986220126
S24859,73,1,2025-12-08,30,19,0.0020437535981577,test,4,0.003428439418336
S25237,73,3,2025-12-08,54,15,0.0,test,4,0.0032914561442019
S25537,73,13,2025-12-08,42,21,0.0,test,4,0.0032199147613917
S25542,73,1,2025-12-08,57,23,0.0,test,4,0.0033637563707407
S25547,73,24,2025-12-08,42,26,0.0,test,4,0.0034182862201106
S25551,73,20,2025-12-08,42,24,0.0,test,4,0.00333570672381
S26175,73,24,2025-12-08,41,26,0.0,test,4,0.0034321061931262
S26178,73,13,2025-12-08,41,29,0.0,test,4,0.0032282790135142
S26363,73,14,2025-12-08,56,23,0.0,test,4,0.0031747482533448
S27032,73,13,2025-12-08,60,22,0.0025044848924633,test,4,0.0032721942813709
S27039,73,24,2025-12-08,62,22,0.0048055539440351,test,4,0.0034185078165528
S27043,73,18,2025-12-08,59,24,0.0036856312292358,test,4,0.0033951432246604
S27082,73,9,2025-12-08,43,18,0.0,test,4,0.0032068549921012
S27084,73,3,2025-12-08,56,19,0.0024237813427358,test,4,0.0033294810807623
S27246,73,15,2025-12-08,36,11,0.0,test,4,0.0024283289375714
S27381,73,9,2025-12-08,33,21,0.0,test,4,0.003170632050374
S27382,73,3,2025-12-08,57,18,0.0,test,4,0.0033280645560549
S27383,73,15,2025-12-08,26,18,0.0,test,4,0.0034436421020666
S27519,73,17,2025-12-08,54,20,0.0,test,4,0.0032237742047296
S27521,73,6,2025-12-08,33,27,0.0,test,4,0.0031624077546417
S27755,73,15,2025-12-08,46,24,0.0,test,4,0.003284386226333
S27757,73,3,2025-12-08,18,25,0.0,test,4,0.0031252814522899
S28092,73,20,2025-12-08,22,27,0.0046902500365688,test,4,0.0034561709244735
S28099,73,20,2025-12-08,45,15,0.0046638420862482,test,4,0.0033620143649614
S28164,73,25,2025-12-08,61,21,0.007145835430116,test,4,0.0012660431510578
S28261,73,15,2025-12-08,16,22,0.0,test,4,0.0034421085107214
S28362,73,25,2025-12-08,32,18,0.0,test,4,0.0012547887401893
S28734,73,19,2025-12-08,47,31,0.0124059568562256,test,4,0.0029998718277026
S29089,73,13,2025-12-08,59,23,0.0035201291894495,test,4,0.0031766718869471
S29098,73,18,2025-12-08,33,12,0.0,test,4,0.0027289647675029
S29099,73,1,2025-12-08,39,14,0.011280431062267,test,4,0.0034104542783568
S29103,73,7,2025-12-08,47,28,0.0103302063269915,test,4,0.0031501829578979
S29112,73,13,2025-12-08,56,28,0.0059871439034732,test,4,0.0031991333607181
S31642,73,15,2025-12-08,23,15,0.0,test,4,0.003422521554075
S31697,73,5,2025-12-08,40,27,0.0,test,4,0.0032850369259372
S31703,73,2,2025-12-08,36,25,0.0022104214477593,test,4,0.003003945421628
S31705,73,1,2025-12-08,41,29,0.0,test,4,0.0033970421574988
S31708,73,1,2025-12-08,42,28,0.004418190142191,test,4,0.003401491615181
S31712,73,18,2025-12-08,41,23,0.0,test,4,0.0029228149419634
S31714,73,24,2025-12-08,28,16,0.0022117789467125,test,4,0.0034134639061684
S31771,73,18,2025-12-08,36,19,0.0,test,4,0.0031565472998593
S31773,73,6,2025-12-08,26,21,0.0,test,4,0.0031262330947996
S32299,73,5,2025-12-08,47,30,0.0,test,4,0.0030328076975017
S32300,73,5,2025-12-08,15,19,0.0,test,4,0.0032136382746983
S32308,73,18,2025-12-08,57,27,0.0,test,4,0.0031406436378852
S32309,73,20,2025-12-08,17,19,0.0,test,4,0.0034346194153349
S32655,73,9,2025-12-08,43,17,0.0,test,4,0.0032614025530071
S32863,73,25,2025-12-08,29,31,0.0101297298399013,test,4,0.0013762610727108
S32869,73,15,2025-12-08,49,14,0.0,test,4,0.0033774596268626
S33407,73,13,2025-12-08,39,26,0.0054270676363318,test,4,0.0027872891792553
S33409,73,14,2025-12-08,18,23,0.0036155972646588,test,4,0.0032280774804888
S33410,73,17,2025-12-08,41,28,0.0018222750205326,test,4,0.0029857641763903
S33422,73,7,2025-12-08,57,18,0.0053999435015971,test,4,0.0032457223586382
S33464,73,3,2025-12-08,51,18,0.0,test,4,0.0032788443991976
S33910,73,19,2025-12-08,25,28,0.0,test,4,0.0029973887066366
S33932,73,15,2025-12-08,44,13,0.0188046176443959,test,4,0.0033649135962252
S33933,73,15,2025-12-08,25,28,0.0,test,4,0.0034211931227533
S33936,73,3,2025-12-08,28,24,0.0129956299906193,test,4,0.0033629620059878
S33939,73,9,2025-12-08,43,13,0.007234036359402,test,4,0.003207493976917
S34395,73,13,2025-12-08,14,22,0.0,test,4,0.0032547686838345
S34399,73,7,2025-12-08,24,24,0.0,test,4,0.0032335057915603
S34403,73,6,2025-12-08,48,17,0.0,test,4,0.0032127067917501
S34407,73,5,2025-12-08,62,24,0.0,test,4,0.0032051643679919
S34408,73,18,2025-12-08,55,21,0.0,test,4,0.0023682120618681
S34429,73,9,2025-12-08,21,15,0.003578886728595,test,4,0.0030706869987199
S34569,73,18,2025-12-08,57,29,0.0,test,4,0.0032134278272979
S34571,73,2,2025-12-08,41,11,0.0,test,4,0.0015326199290651
S35018,73,6,2025-12-08,55,18,0.0,test,4,0.0031518698750717
S35020,73,24,2025-12-08,34,21,0.0,test,4,0.0032188618535634
S35085,73,15,2025-12-08,39,27,0.0,test,4,0.0033777943308909
S35556,73,6,2025-12-08,27,17,0.0182299381801663,test,4,0.0031984735132843
S35730,73,18,2025-12-08,47,28,0.004050975453697,test,4,0.0031625280856219
S35732,73,6,2025-12-08,39,30,0.0,test,4,0.0031744678623139
S35737,73,6,2025-12-08,36,16,0.0019842933400408,test,4,0.0031618592361957
S35882,73,2,2025-12-08,22,14,0.0,test,4,0.0029282398694583
S36103,73,20,2025-12-08,17,25,0.0,test,4,0.0034039802087379
S36270,73,3,2025-12-08,16,17,0.0,test,4,0.002753294506268
S36766,73,17,2025-12-08,54,30,0.0,test,4,0.0027490403940917
S36889,73,11,2025-12-08,23,13,0.0,test,4,0.0031147925212267
S37062,73,2,2025-12-08,23,20,0.0,test,4,0.0030136776837409
S37067,73,24,2025-12-08,33,31,0.0,test,4,0.0033674456985902
S37071,73,20,2025-12-08,43,14,0.0,test,4,0.0030552469211654
S37074,73,24,2025-12-08,49,24,0.0,test,4,0.0033085932369155
S37075,73,24,2025-12-08,25,22,0.0,test,4,0.003477128985962
S37076,73,24,2025-12-08,24,15,0.0,test,4,0.0034642435942743
S37370,73,7,2025-12-08,34,30,0.0,test,4,0.0032476572204664
S37378,73,8,2025-12-08,18,16,0.0,test,4,0.0028959112987279
S37421,73,25,2025-12-08,48,31,0.0,test,4,0.0014734790049214
S37831,73,6,2025-12-08,61,24,0.0,test,4,0.0031658992345117
S37836,73,14,2025-12-08,33,18,0.0,test,4,0.0030982010533992
S37841,73,17,2025-12-08,37,30,0.0,test,4,0.0030730798904159
S37944,73,25,2025-12-08,27,16,0.0040555537422071,test,4,0.0014073069816128
S38046,73,5,2025-12-08,41,25,0.0054394965455913,test,4,0.0032599303560397
S38067,73,8,2025-12-08,23,15,0.0096309030459564,test,4,0.0030746633820889
S38089,73,24,2025-12-08,59,21,0.0013715604052312,test,4,0.0034539249331036
S38651,73,6,2025-12-08,40,22,0.0,test,4,0.0030060915852039
S39060,73,14,2025-12-08,50,24,0.0,test,4,0.0030418392566977
S39062,73,13,2025-12-08,40,30,0.0,test,4,0.0031976229149072
S39280,73,15,2025-12-08,18,28,0.0,test,4,0.003285132067423
S39654,73,2,2025-12-08,33,19,0.0,test,4,0.0030618274956075
S39655,73,2,2025-12-08,40,27,0.0,test,4,0.0030611300419459
S39722,73,9,2025-12-08,24,28,0.0,test,4,0.0031397299521044
S39731,73,15,2025-12-08,35,15,0.0,test,4,0.0034032580899462
S40440,73,25,2025-12-08,23,25,0.0066050680939992,test,4,0.0018358833918458
S40702,73,2,2025-12-08,29,12,0.0021094091532228,test,4,0.0027610735612688
S40755,73,18,2025-12-08,33,22,0.0085747682699067,test,4,0.0023649940073899
S40764,73,24,2025-12-08,36,13,0.0,test,4,0.0033925336120637
S40867,73,3,2025-12-08,32,27,0.0021631455705568,test,4,0.0033572215108203
S40871,73,15,2025-12-08,38,22,0.0,test,4,0.0032791626773865
S41399,73,5,2025-12-08,32,25,0.0,test,4,0.0032680885300061
S41493,73,8,2025-12-08,46,26,0.002412644782959,test,4,0.0023089520949292
S41498,73,1,2025-12-08,40,22,0.0023977691580308,test,4,0.0034233559028332
S41501,73,14,2025-12-08,25,29,0.0,test,4,0.0032516420566659
S41994,73,6,2025-12-08,38,28,0.0016999473255758,test,4,0.0030977724591859
S42011,73,17,2025-12-08,43,14,0.0164389905070618,test,4,0.003214303030631
S42017,73,24,2025-12-08,42,30,0.0239720445344802,test,4,0.0034238610026651
S42028,73,17,2025-12-08,44,12,0.0078835497652383,test,4,0.0032162561423943
S42029,73,20,2025-12-08,60,21,0.011773752968039,test,4,0.0033783593469975
S42616,73,20,2025-12-08,34,21,0.0,test,4,0.003283166894331
S42622,73,5,2025-12-08,36,20,0.0,test,4,0.0031835594156704
S42629,73,24,2025-12-08,32,22,0.0025262152010043,test,4,0.0033505016755078
S42631,73,18,2025-12-08,32,13,0.0024830135891286,test,4,0.0027561462460914
S42633,73,24,2025-12-08,50,18,0.0,test,4,0.0032540743275575
S42634,73,24,2025-12-08,45,29,0.002490104714665,test,4,0.0033717786555936
S42700,73,19,2025-12-08,57,18,0.0,test,4,0.0031043815444742
S42774,73,9,2025-12-08,43,29,0.0,test,4,0.0031322911121277
S43290,73,1,2025-12-08,22,19,0.0009587468773209,test,4,0.0034470455406844
S43299,73,17,2025-12-08,33,27,0.0198116103211713,test,4,0.0031342525148803
S43313,73,20,2025-12-08,40,25,0.0127774613571281,test,4,0.0033783035745952
S43317,73,24,2025-12-08,50,15,0.0050951783414938,test,4,0.0034082423035194
S43501,73,9,2025-12-08,48,19,0.0048680818386265,test,4,0.0032747782718068
S43511,73,9,2025-12-08,51,29,0.0285807202587395,test,4,0.0031997133163214
