ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S36469,31,11,2025-11-16,64,18,0.0,val,3,0.0027060286997589
S36472,31,11,2025-11-16,32,15,0.0,val,3,0.0027350753816096
S36484,31,12,2025-11-16,57,16,0.0,val,3,0.0028834976732319
S36490,31,15,2025-11-16,31,26,0.0,val,3,0.0023505847415735
S37083,31,17,2025-11-16,15,22,0.0,val,3,0.0023921203214566
S37085,31,14,2025-11-16,46,21,0.0,val,3,0.0024263913183898
S37091,31,4,2025-11-16,46,24,0.0,val,3,0.0026735307001656
S37246,31,11,2025-11-16,41,25,0.0,val,3,0.0027998040923285
S37253,31,4,2025-11-16,18,27,0.0,val,3,0.0028339840494311
S37407,31,3,2025-11-16,43,31,0.0,val,3,0.002083975017772
S37409,31,3,2025-11-16,60,22,0.0,val,3,0.0021457082945687
S37460,31,9,2025-11-16,45,15,0.0,val,3,0.0022152560405502
S37461,31,9,2025-11-16,56,27,0.0,val,3,0.0023969327661033
S37462,31,9,2025-11-16,41,21,0.0,val,3,0.0023981801804618
S37622,31,18,2025-11-16,20,27,0.0,val,3,0.0029353201458384
S37789,31,8,2025-11-16,48,12,0.0,val,3,0.0011067638802213
S37801,31,12,2025-11-16,25,30,0.0,val,3,0.0012261332126466
S38476,31,22,2025-11-16,54,21,0.0124338072801567,val,3,0.00238699856568
S38533,31,15,2025-11-16,24,17,0.0040465722195082,val,3,0.0024577143661864
S38539,31,15,2025-11-16,27,21,0.0155570163082605,val,3,0.0023861906298048
S38662,31,11,2025-11-16,30,12,0.0,val,3,0.0008568126276226
S39146,31,24,2025-11-16,49,23,0.0,val,3,0.0029271113882441
S39153,31,16,2025-11-16,59,25,0.0,val,3,0.0022867430738883
S39376,31,8,2025-11-16,22,25,0.0,val,3,0.0024038943163997
S39524,31,24,2025-11-16,22,19,0.0,val,3,0.0027447853094845
S39835,31,24,2025-11-16,39,22,0.0,val,3,0.002894278816916
S39863,31,20,2025-11-16,27,16,0.0033255714362186,val,3,0.0027945062774036
S39864,31,20,2025-11-16,44,29,0.0067228027459335,val,3,0.002770505309071
S40113,31,24,2025-11-16,38,14,0.0019616898161853,val,3,0.0029371644560519
S40116,31,16,2025-11-16,29,22,0.0016874456757931,val,3,0.0025688309462594
S40466,31,14,2025-11-16,39,26,0.0064084379915929,val,3,0.0022747699981994
S40941,31,18,2025-11-16,59,18,0.0,val,3,0.0030737030195394
S40942,31,23,2025-11-16,25,24,0.0,val,3,0.0024497897210031
S40944,31,23,2025-11-16,22,15,0.002143470179025,val,3,0.0016993920255995
S41343,31,12,2025-11-16,56,18,0.0026902237161895,val,3,0.002797490005988
S41345,31,18,2025-11-16,46,24,0.0027522580144978,val,3,0.003062214700209
S41383,31,11,2025-11-16,41,32,0.0,val,3,0.0009820260233293
S41466,31,21,2025-11-16,26,23,0.0048958040890307,val,3,0.0027318363754245
S41473,31,10,2025-11-16,16,19,0.0023845164757134,val,3,0.0028599248479597
S41658,31,15,2025-11-16,40,30,0.00177416994192,val,3,0.0023971716157434
S41673,31,20,2025-11-16,19,16,0.0054775497608393,val,3,0.002811642724042
S41721,31,17,2025-11-16,22,24,0.0054036422941016,val,3,0.0023745279015061
S41959,31,21,2025-11-16,43,15,0.0046011488985479,val,3,0.0026844531649789
S41961,31,18,2025-11-16,19,23,0.0,val,3,0.0030398747470313
S41963,31,21,2025-11-16,45,20,0.0,val,3,0.0026470712981481
S41964,31,18,2025-11-16,44,24,0.0045836445969251,val,3,0.0029431737857491
S42370,31,4,2025-11-16,57,24,0.0,val,3,0.0028074697236686
S42371,31,15,2025-11-16,47,16,0.0,val,3,0.0023874709952939
S42378,31,18,2025-11-16,23,15,0.0,val,3,0.003016545517688
S42380,31,4,2025-11-16,27,28,0.0049249124267332,val,3,0.0027564887324654
S42381,31,18,2025-11-16,55,25,0.0,val,3,0.003099661285833
S42385,31,3,2025-11-16,37,26,0.0,val,3,0.001278789383018
S42598,31,16,2025-11-16,19,27,0.0,val,3,0.0025275959552229
S42599,31,17,2025-11-16,27,26,0.0,val,3,0.0023899819637657
S42600,31,9,2025-11-16,39,14,0.0,val,3,0.0022158519377737
S42602,31,9,2025-11-16,21,16,0.0,val,3,0.0022702648119181
S42604,31,16,2025-11-16,23,29,0.0,val,3,0.0024586362136649
S42608,31,12,2025-11-16,38,31,0.0,val,3,0.0028062321875439
S42612,31,12,2025-11-16,47,15,0.0,val,3,0.0027138693330373
S43014,31,11,2025-11-16,49,19,0.0,val,3,0.0028090967900648
S43018,31,2,2025-11-16,21,17,0.0,val,3,0.0025833456346965
S43343,31,16,2025-11-16,27,16,0.0133639101441258,val,3,0.0024388760153802
S43345,31,24,2025-11-16,33,29,0.005965741996663,val,3,0.0027552935794522
S43353,31,23,2025-11-16,23,27,0.0,val,3,0.0024115701011326
S43355,31,15,2025-11-16,13,22,0.0,val,3,0.0024794721795685
S43360,31,15,2025-11-16,64,26,0.0,val,3,0.0011601342227468
S43732,31,12,2025-11-16,59,19,0.0107249703283014,val,3,0.0029491643600684
S43739,31,23,2025-11-16,21,22,0.0101536324262482,val,3,0.0025667254082711
S00016,31,8,2025-11-16,19,20,0.0,val,4,0.002223397667006
S00212,31,14,2025-11-16,48,25,0.0,val,4,0.002407383958534
S00213,31,8,2025-11-16,35,15,0.0,val,4,0.0020753325955151
S00796,31,4,2025-11-16,30,31,0.0,val,4,0.0011961297884427
S01885,31,17,2025-11-16,50,26,0.0,val,4,0.0024483218684848
S02286,31,8,2025-11-16,60,22,0.0221220048598002,val,4,0.002400165382278
S02436,31,24,2025-11-16,13,23,0.0,val,4,0.0027195680465455
S02438,31,24,2025-11-16,43,25,0.0,val,4,0.0029125602878021
S03359,31,20,2025-11-16,26,26,0.0,val,4,0.0027771991680399
S03403,31,14,2025-11-16,38,31,0.0,val,4,0.0023909601774159
S03407,31,11,2025-11-16,50,20,0.0,val,4,0.0027913472441177
S03412,31,6,2025-11-16,30,14,0.0,val,4,0.0019465932645098
S03475,31,9,2025-11-16,13,23,0.0,val,4,0.0022105745720369
S03476,31,24,2025-11-16,38,22,0.0,val,4,0.0029427850628624
S03477,31,8,2025-11-16,38,14,0.0,val,4,0.0020385013700767
S03487,31,12,2025-11-16,20,16,0.0,val,4,0.0028845709835419
S03488,31,15,2025-11-16,19,17,0.0,val,4,0.0024722560613938
S03878,31,23,2025-11-16,63,26,0.0,val,4,0.0020442608835852
S03891,31,18,2025-11-16,53,15,0.0,val,4,0.003033200776451
S03894,31,23,2025-11-16,39,24,0.0,val,4,0.0024729330347004
S04038,31,22,2025-11-16,43,30,0.0,val,4,0.0021811008622779
S04148,31,18,2025-11-16,36,31,0.0,val,4,0.0029870288542317
S04150,31,23,2025-11-16,28,13,0.0,val,4,0.0013422807099897
S04257,31,22,2025-11-16,47,21,0.0,val,4,0.0022252429682539
S04375,31,3,2025-11-16,38,11,0.0,val,4,0.0010329034306595
S04382,31,8,2025-11-16,24,26,0.0,val,4,0.0023344336036511
S04383,31,3,2025-11-16,41,14,0.0,val,4,0.0017642919783886
S04385,31,6,2025-11-16,48,22,0.0,val,4,0.0024918230312787
S05081,31,2,2025-11-16,29,22,0.0,val,4,0.0028960217563847
S05162,31,11,2025-11-16,50,14,0.0,val,4,0.002657426585785
S05265,31,23,2025-11-16,35,26,0.0,val,4,0.002539793819088
S05316,31,14,2025-11-16,44,32,0.0,val,4,0.0009973690892615
S05347,31,3,2025-11-16,44,23,0.0,val,4,0.0012188425470447
S05580,31,16,2025-11-16,31,18,0.0017295860129736,val,4,0.0023096453466061
S05588,31,23,2025-11-16,52,26,0.0,val,4,0.0024130263862257
S05595,31,10,2025-11-16,52,30,0.0016989884694404,val,4,0.0029064964592985
S05597,31,20,2025-11-16,44,26,0.0069610036730849,val,4,0.0028915766274749
S05599,31,4,2025-11-16,55,16,0.012186749055956,val,4,0.0027614669870066
S05616,31,17,2025-11-16,44,18,0.0,val,4,0.0024213550529029
S05896,31,9,2025-11-16,21,15,0.0,val,4,0.0022040365098476
S05897,31,14,2025-11-16,35,15,0.0,val,4,0.0024769131824813
S06004,31,6,2025-11-16,15,18,0.0,val,4,0.0027275702272278
S06101,31,16,2025-11-16,46,17,0.0109097865081157,val,4,0.0023986114612285
S06106,31,14,2025-11-16,44,12,0.004684083540677,val,4,0.0025412830913483
S06107,31,14,2025-11-16,28,14,0.0123564986605505,val,4,0.0025877502684762
S06110,31,14,2025-11-16,43,22,0.0105736646151508,val,4,0.002412156983994
S06117,31,2,2025-11-16,33,29,0.0137263747088554,val,4,0.002576595115593
S06121,31,12,2025-11-16,60,25,0.0202231716669014,val,4,0.0029071883137573
S06123,31,20,2025-11-16,63,18,0.0015439721401566,val,4,0.0026837046123361
S06859,31,24,2025-11-16,59,21,0.0045706192867258,val,4,0.0028182889180534
S06860,31,16,2025-11-16,26,23,0.0,val,4,0.0026025023917168
S06862,31,22,2025-11-16,43,14,0.0114021684767895,val,4,0.0021956713312338
S06863,31,17,2025-11-16,42,26,0.0,val,4,0.0022867773294671
S07184,31,10,2025-11-16,37,25,0.0,val,4,0.0026403402798357
S07397,31,14,2025-11-16,47,26,0.0071236709408692,val,4,0.0024182870671267
S07398,31,24,2025-11-16,14,23,0.0058130694644256,val,4,0.0027646654080071
S07825,31,6,2025-11-16,39,25,0.0072253825049792,val,4,0.0022442149497341
S07855,31,14,2025-11-16,35,22,0.0074776197998946,val,4,0.0023234917045746
S07857,31,22,2025-11-16,44,22,0.0131205533335973,val,4,0.002381046876239
S07859,31,11,2025-11-16,59,26,0.0076981629735841,val,4,0.0026857169321927
S07949,31,14,2025-11-16,36,24,0.0035038492992301,val,4,0.002390399265349
S07956,31,11,2025-11-16,25,24,0.0093902035803693,val,4,0.0027729273893216
S07957,31,11,2025-11-16,44,23,0.0033871968049942,val,4,0.0029143155941551
S08162,31,6,2025-11-16,32,28,0.0131181448874747,val,4,0.0021321719944009
S08408,31,23,2025-11-16,16,24,0.0140178678456342,val,4,0.0022753157200557
S08412,31,18,2025-11-16,49,25,0.0071540642858171,val,4,0.0030615370602183
S08759,31,3,2025-11-16,48,12,0.0,val,4,0.0012215334783993
S09096,31,3,2025-11-16,47,24,0.0,val,4,0.0014767091141187
S09146,31,20,2025-11-16,25,17,0.0,val,4,0.0028176940771455
S09152,31,18,2025-11-16,16,18,0.0,val,4,0.0030451056758837
S09312,31,16,2025-11-16,26,13,0.0,val,4,0.0008413127334032
S09317,31,8,2025-11-16,19,27,0.0,val,4,0.0021605354114428
S09512,31,17,2025-11-16,59,20,0.0,val,4,0.0023849073171181
S09514,31,15,2025-11-16,48,14,0.0,val,4,0.0024395424166132
S09515,31,4,2025-11-16,41,26,0.0,val,4,0.0028567297159533
S10109,31,20,2025-11-16,47,29,0.0038680655002801,val,4,0.0027292335057399
S10110,31,2,2025-11-16,54,19,0.0026724309442768,val,4,0.002861945250093
S10112,31,21,2025-11-16,15,18,0.0077735807740734,val,4,0.0021357086453869
S10114,31,18,2025-11-16,52,13,0.0145264875234823,val,4,0.0030760316675452
S10118,31,12,2025-11-16,42,12,0.0039826590058577,val,4,0.0029399462365163
S10120,31,4,2025-11-16,54,20,0.0173670190604445,val,4,0.0027874664672292
S10327,31,12,2025-11-16,63,26,0.0,val,4,0.0011759766522185
S10628,31,2,2025-11-16,52,23,0.0,val,4,0.0027635714764756
S10654,31,8,2025-11-16,32,27,0.0,val,4,0.0022311751877451
S10681,31,24,2025-11-16,42,15,0.0,val,4,0.0029254707928953
S10841,31,24,2025-11-16,40,28,0.0115769352276879,val,4,0.0027723618168194
S10842,31,24,2025-11-16,34,17,0.0190938122793958,val,4,0.0028712924561096
S10843,31,17,2025-11-16,55,15,0.0,val,4,0.0024088745915392
S10844,31,22,2025-11-16,56,27,0.0123049543133605,val,4,0.00227986309661
S10885,31,4,2025-11-16,26,24,0.0075659316904453,val,4,0.0027319205749174
S10888,31,12,2025-11-16,27,20,0.0235098029394905,val,4,0.0027874934714767
S11263,31,8,2025-11-16,47,24,0.018039130283835,val,4,0.0023887648046242
S12070,31,9,2025-11-16,50,19,0.002626211386238,val,4,0.002286416467084
S12076,31,16,2025-11-16,24,27,0.0,val,4,0.0025369310777924
S12081,31,18,2025-11-16,63,18,0.0,val,4,0.0030974933395601
S12493,31,15,2025-11-16,27,24,0.0,val,4,0.0025152146679923
S12516,31,17,2025-11-16,58,17,0.0,val,4,0.0023737629511823
S12883,31,3,2025-11-16,55,24,0.0,val,4,0.0021184923607572
S12914,31,2,2025-11-16,53,25,0.0,val,4,0.002937402485672
S12915,31,10,2025-11-16,59,16,0.0,val,4,0.0030204847276716
S12917,31,20,2025-11-16,49,13,0.0,val,4,0.0028418431204632
S12918,31,20,2025-11-16,37,24,0.0,val,4,0.0028637613604379
S13027,31,17,2025-11-16,46,19,0.0,val,4,0.0025293832583122
S13131,31,3,2025-11-16,50,13,0.0,val,4,0.0020242363949545
S13229,31,15,2025-11-16,46,20,0.0,val,4,0.0025194351234994
S13241,31,14,2025-11-16,50,16,0.0,val,4,0.0024837889092125
S13243,31,16,2025-11-16,53,20,0.0,val,4,0.0025580910856131
S13311,31,3,2025-11-16,49,30,0.0,val,4,0.0019711290253364
S13313,31,3,2025-11-16,36,24,0.0,val,4,0.0011913010931243
S13653,31,8,2025-11-16,36,20,0.0,val,4,0.002261857640137
S13828,31,16,2025-11-16,63,18,0.0018636428405366,val,4,0.0025692158580684
S13830,31,22,2025-11-16,44,17,0.003713666591945,val,4,0.002026109127191
S13834,31,20,2025-11-16,39,15,0.0056127116060034,val,4,0.0027744327733422
S13835,31,15,2025-11-16,49,30,0.0074617062084548,val,4,0.0023910306965303
S13836,31,10,2025-11-16,27,27,0.0113121656993285,val,4,0.0028606583294726
S13837,31,12,2025-11-16,29,18,0.0092942712131922,val,4,0.0027363271877135
S14143,31,6,2025-11-16,45,31,0.0,val,4,0.0020227711609504
S14156,31,10,2025-11-16,42,32,0.0055270122995484,val,4,0.0017329971900106
S14188,31,6,2025-11-16,34,26,0.0,val,4,0.0023937146956991
S14440,31,24,2025-11-16,50,31,0.0,val,4,0.0010928167083167
S14450,31,17,2025-11-16,18,18,0.0,val,4,0.0024035229290537
S14454,31,16,2025-11-16,41,30,0.0,val,4,0.0022736965960587
S14582,31,15,2025-11-16,34,29,0.0,val,4,0.0022859100033443
S14700,31,15,2025-11-16,30,31,0.0,val,4,0.0010225282828806
S14703,31,11,2025-11-16,27,31,0.0,val,4,0.0010059719747842
S14716,31,3,2025-11-16,31,30,0.0,val,4,0.0019950596239088
S15253,31,8,2025-11-16,49,13,0.0,val,4,0.0020641095731056
S15258,31,21,2025-11-16,63,24,0.0,val,4,0.0029604078804657
S15261,31,10,2025-11-16,25,24,0.0,val,4,0.0027625069954775
S15289,31,3,2025-11-16,46,20,0.0,val,4,0.0013008901245449
S15301,31,2,2025-11-16,36,27,0.0,val,4,0.0028715776544232
S15307,31,4,2025-11-16,34,15,0.0,val,4,0.0028274710178051
S15479,31,16,2025-11-16,36,27,0.0,val,4,0.0024890910264168
S15480,31,24,2025-11-16,40,21,0.0,val,4,0.0028985523228466
S15899,31,22,2025-11-16,34,17,0.0,val,4,0.0022124668168386
S15900,31,16,2025-11-16,37,22,0.0,val,4,0.0026359997020522
S15901,31,17,2025-11-16,42,25,0.0,val,4,0.0025106785775344
S15914,31,2,2025-11-16,32,18,0.0,val,4,0.0028170440328251
S16238,31,3,2025-11-16,37,17,0.0,val,4,0.0011911844724619
S16243,31,8,2025-11-16,58,24,0.0,val,4,0.0025049700300405
S16425,31,3,2025-11-16,57,22,0.0,val,4,0.002202942727574
S16534,31,23,2025-11-16,43,14,0.0,val,4,0.0021136160327647
S16545,31,23,2025-11-16,28,17,0.0,val,4,0.002647074952114
S16587,31,12,2025-11-16,35,19,0.0,val,4,0.002856210862722
S16590,31,12,2025-11-16,58,21,0.0,val,4,0.0029436918455723
S16619,31,6,2025-11-16,38,25,0.0,val,4,0.0018497416783723
S16907,31,8,2025-11-16,46,19,0.0,val,4,0.0018763619714182
S17782,31,8,2025-11-16,54,30,0.0,val,4,0.0010927191443973
S17804,31,9,2025-11-16,44,17,0.0150942129526026,val,4,0.0021038396923677
S17888,31,10,2025-11-16,51,24,0.0,val,4,0.0029220046731734
S18260,31,10,2025-11-16,26,14,0.0,val,4,0.0029592703610981
S18263,31,4,2025-11-16,63,26,0.0,val,4,0.0012156750479907
S18295,31,18,2025-11-16,33,17,0.0,val,4,0.0030077344352
S18297,31,20,2025-11-16,46,21,0.0,val,4,0.0029042537911822
S18367,31,22,2025-11-16,15,23,0.0,val,4,0.0024492413486259
S18369,31,22,2025-11-16,52,16,0.0,val,4,0.0021552563795307
S18404,31,9,2025-11-16,45,12,0.0099861760781855,val,4,0.0021996729438742
S18405,31,22,2025-11-16,53,24,0.0,val,4,0.0022309819206975
S18412,31,10,2025-11-16,25,19,0.0040624987228059,val,4,0.0028440962291373
S18413,31,12,2025-11-16,21,18,0.0059695397328721,val,4,0.0028773932583563
S18630,31,11,2025-11-16,27,12,0.0,val,4,0.0013555116964617
S19467,31,12,2025-11-16,28,22,0.0029406369999585,val,4,0.0028298470053851
S19469,31,10,2025-11-16,17,19,0.0,val,4,0.0029249982457386
S19474,31,21,2025-11-16,39,20,0.0,val,4,0.0013458055002696
S19670,31,16,2025-11-16,61,20,0.0,val,4,0.0020626184703445
S19673,31,23,2025-11-16,23,14,0.0,val,4,0.0014284358347143
S20653,31,14,2025-11-16,22,21,0.0031177271330083,val,4,0.0025148584889143
S20657,31,14,2025-11-16,40,17,0.0,val,4,0.0024047507202503
S20658,31,23,2025-11-16,47,14,0.0,val,4,0.0019194044784862
S20660,31,21,2025-11-16,34,25,0.0,val,4,0.0027112668430056
S20661,31,12,2025-11-16,35,22,0.0062367453475385,val,4,0.0027796738335459
S20664,31,10,2025-11-16,59,24,0.0,val,4,0.0029465892457276
S20666,31,4,2025-11-16,31,14,0.0,val,4,0.0027936297067874
S20667,31,4,2025-11-16,50,25,0.0,val,4,0.0028441226347791
S21219,31,9,2025-11-16,45,14,0.0,val,4,0.0022494068402206
S21593,31,18,2025-11-16,23,22,0.0,val,4,0.0029931149054895
S21599,31,15,2025-11-16,28,17,0.0,val,4,0.002388730975649
S21601,31,2,2025-11-16,45,12,0.0,val,4,0.0025855672135125
S21697,31,14,2025-11-16,56,30,0.0,val,4,0.0009950045384298
S21708,31,6,2025-11-16,30,19,0.0,val,4,0.0022907126417524
S21709,31,3,2025-11-16,21,21,0.0,val,4,0.0019967243773067
S21713,31,11,2025-11-16,51,28,0.0,val,4,0.0026786386296356
S22028,31,6,2025-11-16,24,28,0.0,val,4,0.0022427715091177
S22032,31,6,2025-11-16,27,17,0.0,val,4,0.0021580124155614
S22179,31,11,2025-11-16,44,26,0.0,val,4,0.0027418838885845
S22182,31,11,2025-11-16,47,24,0.0,val,4,0.0028941706074443
S22183,31,9,2025-11-16,24,23,0.0,val,4,0.0022002795982929
S22190,31,12,2025-11-16,17,23,0.0,val,4,0.0028582896818689
S22352,31,6,2025-11-16,55,25,0.0,val,4,0.002593081846312
S22475,31,11,2025-11-16,54,21,0.0,val,4,0.0028254362069353
S22476,31,14,2025-11-16,47,21,0.0,val,4,0.0023944350901847
S22478,31,8,2025-11-16,51,14,0.0,val,4,0.0021278717099384
S22486,31,21,2025-11-16,50,21,0.0,val,4,0.0026362387973681
S22490,31,21,2025-11-16,46,31,0.0,val,4,0.0028082300423406
S22650,31,16,2025-11-16,36,22,0.0,val,4,0.0026323225842932
S22651,31,9,2025-11-16,61,24,0.0,val,4,0.0025076614347297
S22652,31,9,2025-11-16,44,28,0.0,val,4,0.0016801153275815
S22739,31,3,2025-11-16,38,17,0.0,val,4,0.0012184264887533
S22870,31,10,2025-11-16,54,28,0.0,val,4,0.0029118728962733
S22875,31,18,2025-11-16,19,19,0.0110420257150021,val,4,0.0030450162973599
S22884,31,23,2025-11-16,56,23,0.0,val,4,0.0024431212732855
S23080,31,9,2025-11-16,49,24,0.0,val,4,0.0022275534841588
S23087,31,15,2025-11-16,38,27,0.0,val,4,0.002404247075531
S23568,31,8,2025-11-16,55,30,0.0,val,4,0.00115321708095
S23598,31,15,2025-11-16,38,17,0.0,val,4,0.0023138313557642
S24053,31,22,2025-11-16,50,28,0.0,val,4,0.0022402557748323
S24058,31,17,2025-11-16,30,29,0.0,val,4,0.0022111939923273
S24202,31,10,2025-11-16,52,14,0.0,val,4,0.0029864727915563
S24412,31,6,2025-11-16,49,24,0.0,val,4,0.002475870243382
S24664,31,17,2025-11-16,18,27,0.0,val,4,0.0021776115632544
S24669,31,20,2025-11-16,20,17,0.0,val,4,0.0027768068694003
S24671,31,15,2025-11-16,35,15,0.0041800183348892,val,4,0.0024125214282084
S24673,31,15,2025-11-16,39,16,0.0062744602954172,val,4,0.0023793720225519
S25328,31,9,2025-11-16,13,24,0.0,val,4,0.0011861838866723
S25610,31,15,2025-11-16,58,28,0.0,val,4,0.0024660724945293
S25611,31,21,2025-11-16,18,27,0.0,val,4,0.0028614613657524
S25613,31,23,2025-11-16,30,21,0.0030223973631559,val,4,0.0024158587981648
S25614,31,18,2025-11-16,27,21,0.0030347994406687,val,4,0.0029678336779824
S25621,31,21,2025-11-16,27,16,0.0,val,4,0.0026886026198498
S25628,31,16,2025-11-16,30,18,0.0,val,4,0.0024591776384678
S25629,31,9,2025-11-16,57,20,0.0,val,4,0.0022895049118902
S25837,31,3,2025-11-16,22,22,0.0,val,4,0.0019688107443413
S25887,31,9,2025-11-16,47,18,0.0,val,4,0.0022220641428945
S25890,31,9,2025-11-16,39,19,0.0,val,4,0.0020731049296469
S25891,31,21,2025-11-16,46,27,0.0,val,4,0.0027013775282138
S26167,31,11,2025-11-16,53,22,0.0,val,4,0.0028336743782321
S26174,31,2,2025-11-16,64,24,0.0,val,4,0.0027177454570623
S26271,31,16,2025-11-16,36,17,0.0,val,4,0.0024651533927903
S26319,31,23,2025-11-16,18,26,0.0,val,4,0.0023047750225207
S26320,31,23,2025-11-16,50,27,0.0,val,4,0.0024623971234625
S26322,31,20,2025-11-16,32,16,0.0,val,4,0.0027805886898346
S26574,31,21,2025-11-16,29,23,0.0,val,4,0.0028008489099996
S26577,31,12,2025-11-16,33,23,0.0,val,4,0.0028020591645425
S26599,31,6,2025-11-16,63,22,0.0114490628047516,val,4,0.0023762831294461
S26771,31,23,2025-11-16,42,27,0.0,val,4,0.0023708740588569
S26894,31,17,2025-11-16,51,29,0.0037815381806007,val,4,0.0021985943942493
S26900,31,14,2025-11-16,25,27,0.0,val,4,0.0024671548534324
S26905,31,21,2025-11-16,18,16,0.0121181088923024,val,4,0.001495597828358
S26906,31,21,2025-11-16,27,13,0.0177361097303897,val,4,0.0026037343220412
S26907,31,18,2025-11-16,36,17,0.0218082889049781,val,4,0.0029329328287873
S26914,31,12,2025-11-16,42,23,0.0062246068603433,val,4,0.0027715283759759
S27272,31,10,2025-11-16,62,27,0.0,val,4,0.0018332939479157
S27457,31,9,2025-11-16,40,24,0.0,val,4,0.0022098180686581
S28052,31,24,2025-11-16,20,22,0.0,val,4,0.0027065568584745
S28055,31,14,2025-11-16,47,20,0.0,val,4,0.002340059543635
S28056,31,14,2025-11-16,48,17,0.0023543567442609,val,4,0.0023656133177782
S28170,31,6,2025-11-16,20,16,0.0,val,4,0.0022526220611419
S28171,31,8,2025-11-16,26,29,0.0023777742693247,val,4,0.0021525960235371
S28237,31,6,2025-11-16,39,11,0.0,val,4,0.0021167597364562
S28291,31,15,2025-11-16,60,17,0.0,val,4,0.0027251160849826
S28753,31,11,2025-11-16,37,22,0.0,val,4,0.0029169441899235
S28758,31,23,2025-11-16,44,31,0.0,val,4,0.0021036066583278
S28881,31,6,2025-11-16,46,14,0.0,val,4,0.0017362830194991
S29069,31,14,2025-11-16,37,32,0.0,val,4,0.0009472837230061
S29553,31,15,2025-11-16,53,30,0.0,val,4,0.001167122354618
S29642,31,22,2025-11-16,47,26,0.0,val,4,0.0023198673185652
S29645,31,23,2025-11-16,56,14,0.0,val,4,0.0022574496640246
S29649,31,15,2025-11-16,46,13,0.0,val,4,0.002468223836037
S29878,31,24,2025-11-16,24,30,0.0,val,4,0.0010225691194394
S29890,31,24,2025-11-16,44,30,0.0,val,4,0.0029705506831867
S29894,31,14,2025-11-16,34,22,0.0,val,4,0.0024477643269473
S29895,31,20,2025-11-16,29,24,0.0,val,4,0.0028243686264625
S29897,31,20,2025-11-16,62,25,0.0,val,4,0.0029258755667165
S30126,31,3,2025-11-16,53,26,0.0,val,4,0.0020453943715989
S30128,31,6,2025-11-16,59,17,0.0,val,4,0.002164805281326
S30757,31,11,2025-11-16,37,13,0.0,val,4,0.0027057228276796
S30758,31,22,2025-11-16,30,27,0.0,val,4,0.0024798906418029
S30801,31,22,2025-11-16,43,12,0.0082644628099173,val,4,0.0023159759807958
S30802,31,24,2025-11-16,50,19,0.009056917599776,val,4,0.0028214371575438
S30804,31,15,2025-11-16,51,17,0.0140571369626668,val,4,0.0024601324432602
S30809,31,10,2025-11-16,34,16,0.019732499565746,val,4,0.0027760030823163
S30813,31,4,2025-11-16,37,16,0.012321215759398,val,4,0.0026624145544279
S30814,31,4,2025-11-16,17,19,0.0091157368431671,val,4,0.0027591236121082
S30816,31,2,2025-11-16,26,26,0.0320244227801984,val,4,0.0027541909493126
S30817,31,4,2025-11-16,43,29,0.0008713886463494,val,4,0.0028431473356905
S30911,31,22,2025-11-16,41,29,0.0,val,4,0.0023367411126332
S30953,31,6,2025-11-16,48,29,0.0,val,4,0.0022414114562357
S31212,31,16,2025-11-16,35,20,0.0,val,4,0.0024242218294793
S31217,31,14,2025-11-16,46,13,0.0,val,4,0.0025726106628335
S31219,31,17,2025-11-16,38,27,0.0,val,4,0.0023314357664286
S31221,31,22,2025-11-16,21,22,0.0,val,4,0.0024692936642641
S31222,31,17,2025-11-16,39,16,0.0048658703739964,val,4,0.002312126749385
S31227,31,9,2025-11-16,41,20,0.001595956482088,val,4,0.0021983737895523
S31640,31,15,2025-11-16,43,25,0.0,val,4,0.0025446083401779
S31854,31,4,2025-11-16,34,31,0.0,val,4,0.0026788381615908
S31864,31,18,2025-11-16,49,28,0.0,val,4,0.0030322311439956
S31865,31,18,2025-11-16,19,26,0.0021790217639115,val,4,0.0029549960784346
S31867,31,21,2025-11-16,22,22,0.0087167749686494,val,4,0.0027790049469887
S31869,31,18,2025-11-16,14,23,0.0044605995332974,val,4,0.0030412867016169
S31872,31,10,2025-11-16,30,20,0.0,val,4,0.0028680070221241
S31877,31,21,2025-11-16,20,20,0.0022028091356744,val,4,0.0027382601378542
S32044,31,17,2025-11-16,15,25,0.0022126356185362,val,4,0.0022093104787295
S32050,31,17,2025-11-16,39,15,0.0,val,4,0.0023948570926047
S32417,31,2,2025-11-16,47,31,0.0,val,4,0.0024944470604891
S32780,31,16,2025-11-16,33,28,0.0,val,4,0.0023138106779246
S32786,31,14,2025-11-16,32,29,0.0,val,4,0.0024181457547871
S32788,31,22,2025-11-16,36,29,0.0,val,4,0.0022476733752927
S32790,31,18,2025-11-16,48,27,0.0,val,4,0.002979653721459
S32795,31,21,2025-11-16,43,19,0.0051462060967528,val,4,0.0024410347832811
S32802,31,10,2025-11-16,52,21,0.0025821266956571,val,4,0.002922651008388
S32992,31,6,2025-11-16,16,18,0.0,val,4,0.0021145203573646
S33782,31,3,2025-11-16,30,31,0.0,val,4,0.0011527473509766
S33791,31,8,2025-11-16,24,21,0.0,val,4,0.0023796419083869
S33859,31,24,2025-11-16,33,21,0.0,val,4,0.0028574438021499
S33860,31,11,2025-11-16,13,23,0.0,val,4,0.0025360880282019
S33861,31,16,2025-11-16,32,16,0.0,val,4,0.0024570521581595
