ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S29586,51,22,2025-11-26,57,26,0.0,val,4,0.0005240608359632
S29588,51,22,2025-11-26,47,13,0.0,val,4,0.0004708072840421
S29594,51,21,2025-11-26,34,21,0.0,val,4,0.0005464072163728
S29595,51,21,2025-11-26,35,12,0.0,val,4,0.0005971195316693
S29596,51,17,2025-11-26,55,15,0.0,val,4,0.0004457725580301
S29759,51,15,2025-11-26,35,15,0.0,val,4,0.0027699572700753
S29762,51,12,2025-11-26,30,26,0.0,val,4,0.0027449217832303
S29769,51,3,2025-11-26,36,29,0.0,val,4,0.0031467872908197
S29772,51,5,2025-11-26,28,18,0.0,val,4,0.0027983956995791
S29869,51,14,2025-11-26,49,22,0.0,val,4,0.0028512393515612
S29977,51,17,2025-11-26,27,17,0.0,val,4,0.0004595399706345
S29989,51,23,2025-11-26,37,12,0.0,val,4,0.0005508223831981
S29993,51,21,2025-11-26,43,17,0.0,val,4,0.0005297523076065
S29995,51,20,2025-11-26,32,15,0.0,val,4,0.0005194224785652
S30113,51,7,2025-11-26,27,12,0.0,val,4,0.0017841486376077
S30193,51,14,2025-11-26,48,23,0.0065474102654039,val,4,0.0027388801159082
S30194,51,12,2025-11-26,46,23,0.0054509061994461,val,4,0.0026437621140314
S30199,51,9,2025-11-26,40,24,0.0209195158457966,val,4,0.0023007370345073
S30201,51,13,2025-11-26,53,26,0.0118663243229344,val,4,0.0029585171081027
S30202,51,12,2025-11-26,40,12,0.0113466134898431,val,4,0.0026457957682737
S31364,51,15,2025-11-26,31,26,0.0,val,4,0.0028076606196543
S31370,51,9,2025-11-26,27,22,0.0,val,4,0.002780706396167
S31589,51,1,2025-11-26,58,29,0.0114110095414276,val,4,0.001847676078882
S32474,51,10,2025-11-26,59,24,0.0054157131960335,val,4,0.002498801806754
S32490,51,16,2025-11-26,23,23,0.0,val,4,0.0006096365651603
S33051,51,1,2025-11-26,29,13,0.0,val,4,0.0019189205684733
S33053,51,3,2025-11-26,33,26,0.0,val,4,0.0031383650317331
S33054,51,7,2025-11-26,47,15,0.0,val,4,0.0026417690374659
S33062,51,14,2025-11-26,56,17,0.0,val,4,0.0027970333962183
S33636,51,18,2025-11-26,29,14,0.0,val,4,0.0007109183682681
S33742,51,20,2025-11-26,38,30,0.0,val,4,0.0005235702553844
S33788,51,13,2025-11-26,34,30,0.0,val,4,0.0027904984295773
S33916,51,15,2025-11-26,52,29,0.0,val,4,0.0027458605195033
S34244,51,20,2025-11-26,25,14,0.0,val,4,0.0005700289256792
S34245,51,23,2025-11-26,55,25,0.0,val,4,0.0004161703108597
S34246,51,22,2025-11-26,50,22,0.0,val,4,0.0005721005389496
S34247,51,21,2025-11-26,37,24,0.0,val,4,0.000693546211157
S34265,51,22,2025-11-26,46,30,0.0,val,4,0.0004953285383823
S34290,51,13,2025-11-26,29,26,0.0,val,4,0.0030443570558358
S34292,51,15,2025-11-26,65,20,0.0,val,4,0.0029331104814912
S34293,51,15,2025-11-26,49,30,0.0,val,4,0.0025111175562035
S34296,51,11,2025-11-26,14,24,0.0,val,4,0.0021610022328926
S34533,51,1,2025-11-26,34,27,0.0,val,4,0.0026458802837445
S34535,51,7,2025-11-26,56,23,0.0,val,4,0.0028150535315025
S34903,51,9,2025-11-26,62,26,0.0,val,4,0.002721102993163
S34905,51,13,2025-11-26,60,23,0.0,val,4,0.003209714029858
S34907,51,1,2025-11-26,23,17,0.0,val,4,0.0029586413660485
S34972,51,16,2025-11-26,14,23,0.0,val,4,0.0006196837624459
S35365,51,20,2025-11-26,39,16,0.0,val,4,0.0004745222732002
S35390,51,12,2025-11-26,30,24,0.0065099007469357,val,4,0.0027085072604594
S36037,51,12,2025-11-26,48,19,0.0040256279412598,val,4,0.0027206981719176
S36106,51,1,2025-11-26,44,30,0.0,val,4,0.0025784163162647
S36107,51,10,2025-11-26,50,24,0.0,val,4,0.0018873706298971
S36128,51,4,2025-11-26,63,24,0.0,val,4,0.0030388935969435
S36129,51,1,2025-11-26,18,22,0.0,val,4,0.0030066483018274
S36190,51,23,2025-11-26,37,15,0.0,val,4,0.0004502215155716
S36193,51,19,2025-11-26,29,13,0.0,val,4,0.0007730724502225
S36648,51,14,2025-11-26,35,31,0.0,val,4,0.0026928862996839
S36696,51,4,2025-11-26,41,14,0.0,val,4,0.0017466329334835
S36859,51,17,2025-11-26,55,13,0.0,val,4,0.00120235123704
S36901,51,12,2025-11-26,23,19,0.0,val,4,0.0028332590206928
S37139,51,17,2025-11-26,35,26,0.0,val,4,0.0004468254295964
S37141,51,19,2025-11-26,53,29,0.0,val,4,0.0006146337067786
S37148,51,18,2025-11-26,46,27,0.0,val,4,0.0005551710587953
S37150,51,23,2025-11-26,43,15,0.0,val,4,0.0004667813019367
S37196,51,14,2025-11-26,17,16,0.0,val,4,0.00195224347158
S37404,51,6,2025-11-26,51,30,0.0,val,4,0.0030048797075145
S37477,51,4,2025-11-26,56,16,0.0,val,4,0.0030573919125837
S37690,51,18,2025-11-26,44,22,0.0,val,4,0.0006917439609942
S37692,51,18,2025-11-26,52,29,0.0,val,4,0.0005657419261394
S37696,51,17,2025-11-26,36,31,0.0,val,4,0.0005553854718102
S37722,51,9,2025-11-26,60,20,0.0,val,4,0.0026647398664678
S37808,51,20,2025-11-26,24,30,0.0,val,4,0.0012252081666663
S37858,51,16,2025-11-26,44,14,0.0,val,4,0.0005691523049342
S37908,51,3,2025-11-26,43,25,0.0,val,4,0.0031389847434205
S38253,51,5,2025-11-26,31,17,0.0081842358772529,val,4,0.0026876245009909
S38556,51,7,2025-11-26,26,14,0.0170327975598889,val,4,0.0028499152400679
S38617,51,19,2025-11-26,20,25,0.0,val,4,0.0006973542191182
S38619,51,23,2025-11-26,55,17,0.0,val,4,0.0004484212282964
S38621,51,18,2025-11-26,59,24,0.0,val,4,0.0006284928435559
S38623,51,17,2025-11-26,35,12,0.0,val,4,0.000511989887151
S38628,51,17,2025-11-26,43,31,0.0,val,4,0.0005271258625622
S38902,51,13,2025-11-26,38,26,0.0,val,4,0.0030083542707243
S38908,51,11,2025-11-26,44,16,0.0,val,4,0.0019746590114738
S38914,51,5,2025-11-26,38,27,0.0,val,4,0.0030281637230161
S38917,51,4,2025-11-26,29,23,0.0,val,4,0.0027907448813971
S38918,51,3,2025-11-26,26,15,0.0,val,4,0.0029039287124139
S39041,51,21,2025-11-26,59,24,0.0,val,4,0.0005711502323642
S39044,51,17,2025-11-26,32,28,0.0,val,4,0.0004397645683371
S39320,51,16,2025-11-26,34,28,0.0,val,4,0.000585064768606
S39322,51,20,2025-11-26,56,27,0.0,val,4,0.0005213265341445
S39325,51,23,2025-11-26,39,22,0.0,val,4,0.0004776747503556
S39326,51,17,2025-11-26,37,24,0.0121957204554377,val,4,0.0004377089288352
S39344,51,14,2025-11-26,59,26,0.0,val,4,0.0028198902846512
S39350,51,11,2025-11-26,52,18,0.0,val,4,0.0021651414354095
S39387,51,6,2025-11-26,38,24,0.0,val,4,0.0024422754240819
S39611,51,23,2025-11-26,39,24,0.0,val,4,0.0004264356219956
S40604,51,11,2025-11-26,34,18,0.0085088169833932,val,4,0.002218365836508
S40606,51,13,2025-11-26,60,21,0.0021593392508787,val,4,0.0031461044121934
S40611,51,12,2025-11-26,31,29,0.0,val,4,0.0027223215089066
S40935,51,5,2025-11-26,35,31,0.0,val,4,0.0030619796592405
S41217,51,22,2025-11-26,58,21,0.0,val,4,0.0005921957902817
S41218,51,21,2025-11-26,35,17,0.0,val,4,0.000521230391919
S41267,51,1,2025-11-26,18,17,0.0,val,4,0.002846560594395
S41268,51,5,2025-11-26,45,18,0.0,val,4,0.0024827440737233
S41315,51,13,2025-11-26,43,32,0.0,val,4,0.0024513529250559
S41385,51,9,2025-11-26,45,30,0.0,val,4,0.0025532208657268
S41517,51,15,2025-11-26,33,13,0.0145154518737564,val,4,0.0027836775800889
S41525,51,7,2025-11-26,54,25,0.0071730368862958,val,4,0.0028390363272607
S41526,51,5,2025-11-26,23,21,0.0036000014486927,val,4,0.0029283041398725
S41527,51,4,2025-11-26,51,22,0.0072304844206337,val,4,0.0029811916737808
S41529,51,11,2025-11-26,52,15,0.001813041495668,val,4,0.0022276987475458
S41533,51,10,2025-11-26,13,21,0.0,val,4,0.0024125411703787
S41687,51,14,2025-11-26,40,11,0.0,val,4,0.0018683311284703
S42155,51,20,2025-11-26,27,20,0.0,val,4,0.0005206951876512
S42199,51,9,2025-11-26,53,18,0.006832648235472,val,4,0.0028128424978302
S42294,51,9,2025-11-26,28,12,0.0,val,4,0.002040329611184
S42295,51,14,2025-11-26,39,11,0.0045719311027461,val,4,0.00183598662759
S42297,51,4,2025-11-26,63,17,0.0,val,4,0.0027750224592759
S42355,51,6,2025-11-26,30,23,0.0,val,4,0.0029400401016592
S42467,51,23,2025-11-26,50,21,0.0,val,4,0.0004251300331027
S42468,51,22,2025-11-26,22,22,0.0,val,4,0.0005874592311958
S42471,51,22,2025-11-26,57,22,0.0,val,4,0.00055847644004
S42512,51,13,2025-11-26,19,25,0.0,val,4,0.0032464777316406
S42546,51,7,2025-11-26,42,24,0.0,val,4,0.0029054161602257
S42646,51,15,2025-11-26,28,19,0.0,val,4,0.0027719824218232
S42781,51,21,2025-11-26,57,22,0.0,val,4,0.000785391554486
S42886,51,18,2025-11-26,53,30,0.0,val,4,0.0011605226062528
S42897,51,5,2025-11-26,33,22,0.0,val,4,0.0029834849118705
S42954,51,9,2025-11-26,37,30,0.0,val,4,0.0025929801588029
S43208,51,15,2025-11-26,45,14,0.014886451494542,val,4,0.0025420981787866
S43232,51,17,2025-11-26,33,19,0.0028966417605986,val,4,0.0004512295716848
S43673,51,19,2025-11-26,14,18,0.0132571677141491,val,4,0.0008388861510761
